name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
CL-VCHF/WETH,0.0004704688952525759,0x89AB78D42bA0D381fE3C02666aBB4276E21e5a13,0x18fb83982A84Cd4C75c59Fae8a342b8c1B58A132,0x1fcA74D9ef54a6AC80ffE7D3b14e76c4330Fd5D8,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5075934250658857,1139061750444,0.005075934250658857,1.139061750444e-06,5077073312409301,29417671911221,4332511644383833390726,4332.511644383833,6.569689564834489e-22,2.8463256539632384,0,2.8463256539632384,1522.1419370447727,1766016000
CL-WETH/VGBP,0.002156594061949698,0xf935fa2e4ae1593953263f4C1674ea21dae64169,0x6936F0A25e723925C765EB1424cD5B3a7d0D7039,0x4200000000000000000000000000000000000006,0xAEB4bb7DebD1E5e82266f7c3b5cFf56B3A7BF411,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,49583565453458,137145977224112983,4.9583565453458e-05,0.13714597722411298,137195560789566441,134848397418635,19859907806636108099550,19859.90780663611,1.5623212143570342e-21,31.02755528148247,0,31.02755528148247,640.0732389795688,1766016000
CL-MXNe/WETH,0.004877716276049573,0x8a80bc9528564c75C50E227A7213c3136b1De7E5,0x55CcEb11bbb7Bdf9b9ffF9D4342bd5282413e05b,0x269caE7Dc59803e5C596c95756faEeBb6030E0aF,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,4275379,1,4.275379,1e-18,4275380,304998868532993,44918511674698476072058,44918.51167469848,1.2526056161367034e-21,56.26517999222939,0,56.26517999222939,798.3358745302518,1766016000
CL-MAMO/USDC,0.02045167350936438,0x678F431DA2aBb9B5726bbf5CCDbaEEBB60dA9813,0xDFB9E9445aB1ABf6f083Fa2971cc335fDbE84Dd8,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,58361607300033208326,1540126,58.36160730003321,1.540126,58361607300034748452,1278823311349758,188337878487987922937081,188337.87848798794,2.9480951154898734e-21,555.2379796321625,0,555.2379796321625,339.20208162409784,1766016000
CL-R1/USDC,2.1907653753838976e-05,0x81aA7644632479A621A3ADd22641aC1b41FaA5f4,0x28e9E379291dd5a7cD5BF1d2e41d03bD9cf101B7,0x6444C6c2D527D85EA97032da9A7504d6d1448ecF,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,1,1e-18,1e-06,2,1369864344087,201745887873587075097,201.7458878735871,7.694061119248148e-21,1.5522451918563627,0,1.5522451918563627,129.97037383785673,1766016000
CL-WETH/ZEN,1.4496033395294932,0x0392B12a1cEb0cd13af5Ea448CF5586EA609852D,0x828622C92977a372Be19F24bC5c4B5021B4b06eC,0x4200000000000000000000000000000000000006,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,45824398241565513,17612491381851803579,0.04582439824156551,17.612491381851804,17658315780093369092,90643190371962217,13349284961501042872086316,13349284.961501043,1.9962332756898637e-21,26648.286846814663,0,26648.286846814663,500.943457950533,1766016000
CL-ZRO/ZEN,0.0016594685787916896,0x82685574957fEf6ab359D8c1083401B492dCa0CF,0xAc7aa2b1eA5B8847FCa2A79D3DdC191aF96e4669,0x6985884C4392D348587B19cb9eAAf157F13271cd,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,458394081118711702,88063957988000483,0.4583940811187117,0.08806395798800049,546458039106712185,107200401923642,15281917707320996527198,15281.917707320996,2.83632512470647e-21,43.34448714697123,0,43.34448714697123,352.568889683791,1766016000
CL-cbBTC/ZEN,1.0310985132893362,0x47f9e291bb766Fc307Ad7BBa4f29f3Eab6A97101,0xB6abC5598A53C8432F9C849528d9D30E30c205FA,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,47953,8488785579622855627,0.00047953,8.488785579622856,8488785579622903580,64474229800455686,9495306406887161116096193,9495306.40688716,1.7743432117036497e-21,16847.932466106406,0,16847.932466106406,563.5888217138341,1766016000
CL-ZORA/WETH,0.32340598487308975,0xAdB8Fb846DBD3Bd6A23335CEe65Bb610C1cf0ea3,0x6b82714e0e4964595A97fE2b1c3Ad03Dbb246fdF,0x1111111111166b7FE7bd91427724B487980aFc69,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1986625175789358997668,14590721556333210,1986.625175789359,0.01459072155633321,1986639766510915330878,20266038498722065,2978220684650908984760879,2978220.6846509087,2.193775031728703e-21,6533.5461769651265,0,6533.5461769651265,455.8352545438519,1766016000
CL-WETH/ADM,0.0019014930650837578,0x304Bd2Fc8059CC38b09d6E9cdfE62A57A5f456bE,0xA5374a774f297310F5b7124b32836E2540675CB1,0x4200000000000000000000000000000000000006,0x55fF51DA774b8ce0ed1ABAeD1CB76236bc6b2f16,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,15286944628067,12575314130484605518,1.5286944628067e-05,12.575314130484605,12575329417429233585,118901269955441,17510702470070218971456,17510.70247007022,1.1408613833347518e-21,19.977284243167567,0,19.977284243167567,876.5306763885616,1766016000
CL-WETH/AAA,0.0032614297810998013,0xeE43F28bf16AbaA17D5874e57B3A8FfdC99ECBBA,0xeC465874335285521e8A9D97959c8B799862f107,0x4200000000000000000000000000000000000006,0xaaa843fb2916c0B57454270418E121C626402AAa,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,24210165687231,24619201190165954935,2.4210165687231e-05,24.619201190165956,24619225400331642166,209888508346905,30034254435395092260670,30034.25443539509,2.246224401227104e-21,67.46367518544783,0,67.46367518544783,445.1914953170769,1766016000
CL-WETH/A0X,0.0184267945909711,0x035D6b8ac7Fe438F8B3b52Eac81e346377f7509F,0x688da366bFe09A22f2AF5f54FC463c4E0c137a0f,0x4200000000000000000000000000000000000006,0x820C5F0fB255a1D18fd0eBB0F1CCefbC4D546dA7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,809641037347831,351187151060366950485190,0.000809641037347831,351187.15106036694,351187151870007987833021,1158772289044362,169690925244253411501906,169690.92524425342,2.3072622657093302e-21,391.52146864936867,0,391.52146864936867,433.4141007123724,1766016000
CL-WETH/MAMO,0.01679012174455219,0xAa067F08FeF60420d050A92E7800E588748B7d67,0x6165cEeE2Df1cB4811698be5BfEf218AA6414868,0x4200000000000000000000000000000000000006,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,270722051220822,53024257931870987225,0.000270722051220822,53.024257931870984,53024528653922208047,1049925586805066,154618931672074838224302,154618.93167207483,3.6368233325318864e-21,562.3217383561553,0,562.3217383561553,274.965239871528,1766016000
CL-TOWNS/USDC,0.00028847858474967197,0xF099ceFE04717710dd2EC40f2e0c9C06134F5Eb5,0x83e1dd4273a7eeC62982f4e5B9AE3452f8fCC6f5,0x00000000A22C618fd6b4D7E9A335C4B96B189a38,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,4074720134172995729,1,4.0747201341729955,1e-06,4074720134172995730,18039419678224,2656576960124717743636,2656.576960124718,1.3611906806937956e-21,3.616107800667619,0,3.616107800667619,734.6509303827312,1766016000
CL-i/WETH,0.0004308939006282603,0xd0D4F68f39f1E1c6F5102Ca5A3d4605B3a2a5BF6,0x4a65Cb811F075cE97a5E745865A04DeDd63b0Ce8,0x1F015712aa2a48085eC93F87d643bB625b668B07,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1905810659557640311087,3142531359368,1905.8106595576403,3.142531359368e-06,1905810662700171670455,26944803519047,3968068581800014451544,3968.0685818000143,1.5639237822075019e-21,6.205756824507437,0,6.205756824507437,639.4173497307426,1766016000
CL-BLAI/USDC,0.0001093174596498273,0x59A6A634B33b7651f81A53094E2F33763e6E433c,0x074A4dF39e825BAc79728C153135d13348846F18,0x616b416f777E3Dc904A44Aa259A475bf26d06Ef9,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,1,1e-18,1e-06,2,6835944285056,1006696025277228037930,1006.696025277228,3.9234482206037514e-21,3.949719729062809,0,3.949719729062809,254.8778380070267,1766016000
CL-WETH/ZXBT,5.695747930120442e-05,0x017FFF440a3Ad5Fa72EC1f1efA615B5892F9a72A,0xFc8AcA4F761832bd7aBB776931699433A80c561D,0x4200000000000000000000000000000000000006,0xE99D2F7988c5F2d013A34E7484f079cAB87f469F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,530779277024,4250745005015391165,5.30779277024e-07,4.250745005015391,4250745535794668189,3561719750600,524517018653781583641,524.5170186537816,1.01057428546215e-20,5.300634113387825,0,5.300634113387825,98.95363600536163,1766016000
CL-AIXBT/RFL,2.035933320122275e-06,0x4F9974a5Ebd18B9c4c596b33f462dFE0962EC18D,0xf2D395dD1bA1C6BF402Ce59d018B33Fb5E3aCB6F,0x4F9Fd6Be4a90f2620860d680c0d4d5Fb53d1A825,0x6e2c81b6c2C0e02360F00a0dA694e489acB0b05e,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,127297358255,18748752373700101948,18.7487523737001,5.838649370291716e-23,0.001094673912404594,0,0.001094673912404594,17127.248727902926,1766016000
CL-WETH/docker,0.004381604582885589,0xC172acE2c8ed86acDFdd5723d0118f16C00117DD,0x655CB374D5d086916168aCF703B967e5064B94B0,0x4200000000000000000000000000000000000006,0x56f8AD6112C2DB9F9848243531B277cE1C3BE30c,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,414993836133133,1531421004649527429877,0.000414993836133133,1531.4210046495275,1531421419643363563010,278244593205126,40349857488975935380131,40349.85748897594,1.2481512843958953e-20,503.6272645005665,0,503.6272645005665,80.11849304661811,1766016000
CL-WETH/SOON,0.011225336080468749,0xC75a16d7E685eaE65Ba0aB6Cf596f73F6Edf170D,0xFAEC1Df3e83fa614b960520D5E3518DbAa4BE163,0x4200000000000000000000000000000000000006,0xb9E1Fd5A02D3A33b25a14d661414E6ED6954a721,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,107674692757210,1077130567960227427,0.00010767469275721,1.0771305679602274,1077238242652984637,701995279050133,103373251178790998884300,103373.251178791,9.523037669171218e-22,98.44273649603247,0,98.44273649603247,1050.0851038710941,1766016000
CL-USDC/TOWER,0.0006938500697586923,0xd59858F403aB4246Db7a29Aedf0BfD7573d9B8E5,0x391b58a68728d6aF0f4B91cf6cf729eB87fD90f3,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xf7C1CEfCf7E1dd8161e00099facD3E1Db9e528ee,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1287379,1681476982675111873979,1.287379,1681.476982675112,1681476982675113161358,0,6389611591797599259843,6389.6115917975985,0.0,0,0,0,nan,1766016000
CL-VEUR/EURC,0.00027243673486191137,0xd32f4B5d032d7f3Abd68F29b729138B4DC28755a,0x99413c65e779800688E2DC3f2BfEB3AA171141B5,0x4ed9Df25d38795a47f52614126e47f564D37F347,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1206419121429963,3,0.001206419121429963,3e-06,1206419121429966,19935121246283,2508848806069245650227,2508.8488060692457,9.24549704633008e-22,2.319555422620196,0,2.319555422620196,1081.607613943202,1766016000
CL-WETH/ENA,0.017520394828710265,0xc422BFB18F9FC217f955d759D3753F31137cCEFd,0x11EC04A8AD5df5c187470Ec941Ef26DEa7f9EBD1,0x4200000000000000000000000000000000000006,0x58538e6A46E07434d7E7375Bc268D3cb839C0133,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,118282973803,5727427316970402150,1.18282973803e-07,5.727427316970402,5727427435253375953,1098336060593352,161343959984512752331592,161343.95998451274,1.2996248462309388e-21,209.68661918516312,0,209.68661918516312,769.4528177882369,1766016000
CL-USDC/AERO,3.783655984489644e-08,0xa4FDd479eda160671636e2eCF8f993Cbf86258a8,0xA31AEFB33c052Aa0325d2FFbc882BceD31bf62C2,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x0000000000000000000000000000000000000000,18,6,18,0,0,0.0,0.0,0,0,348433951246518830,0.3484339512465188,0.0,0,0,0,nan,0
CL-WETH/ORDER,0.037154047684987396,0x27bd426eC343845995c527d634c4E07f0608AaCd,0x6EA5161E3f223dE6ab0e079F0977AEf1056C4b3e,0x4200000000000000000000000000000000000006,0x4E200fE2f3eFb977d5fd9c430A41531FB04d97B8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,749645642453704,51875924156334047027,0.000749645642453704,51.875924156334044,51876673801976500731,2325562021415464,342148749589027736224906,342148.7495890277,1.998680935012833e-21,683.8461827420695,0,683.8461827420695,500.3299838818843,1766016000
CL-WFRAX/WETH,0.00043318952135637246,0x2229B66a40Ece21d0B5d4e061CB35bc44CD623b5,0x03b16EcD57519243BA821196bfE019350C88835c,0x0CEAC003B0d2479BebeC9f4b2EBAd0a803759bbf,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,167348906644180053,108071262645,0.16734890664418006,1.08071262645e-07,167349014715442698,27089249987358,3989208775415354870902,3989.2087754153545,3.24167185208236e-21,12.931705799343895,0,12.931705799343895,308.4827970350015,1766016000
CL-USDC/GHST,0.06324796318722299,0x56C11053159a24c0731b4b12356BC1f0578FB474,0x8cA6075D8109bBb56d4af4B1056D2ba946c8086B,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xcD2F22236DD9Dfe2356D7C543161D4d260FD9BcB,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,175438581,719076134101906184760,175.438581,719.0761341019062,719076134102081623341,3688343711625726,582445597907364209262506,582445.5979073643,1.5783037592314444e-20,9192.760767249993,0,9192.760767249993,63.35915974038802,1766016000
CL-GAI/WETH,9.417572809962318e-05,0x3A4eA0342da8841843cFE05495DccB1D9A746Ef2,0x1BEF11019be0c39d5A7A8788E3ed6B99d68a0c79,0x3489256FEBdb1dc930Dc3743617AD387Cd6D3568,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,5888775375836,867256991327545742410,867.2569913275457,1.684005646829264e-21,1.460465670647745,0,1.460465670647745,593.8222368095104,1766016000
CL-WETH/PREDI,0.0012174858749801085,0x0c86A9584175ad79252316D46FB127002Ee9b3C6,0x16926Ce2985688C8A549c3F1EE346Fe65dFd223c,0x4200000000000000000000000000000000000006,0xaeA742f80922f7C94B8FD91686c9dFbDFE90d9E6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,30552324498966,49382476221152432909,3.0552324498966e-05,49.38247622115243,49382506773476931875,76332605640862,11211733195225045747374,11211.733195225044,1.929797332411308e-21,21.636372811852603,0,21.636372811852603,518.1891296069346,1766016000
CL-USDC/SAPIEN,0.3822501056354104,0x80Cc08712Aa61cE9dc7604F9cE7560A25094B862,0x96FA1A659f080067b554d1d60DfF183EDCe0b027,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xC729777d0470F30612B1564Fd96E8Dd26f5814E3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,4350423,84105341432373729689,4.350423,84.10534143237373,84105341432378080112,23905399877830177,3520111638503265238713057,3520111.638503265,8.460281701837657e-22,2978.1136083654947,0,2978.1136083654947,1181.993738793343,1766016000
CL-USDC/DIEM,0.010203924155690202,0xBc3231036Ee1ECa03E5F67FEceDC640D21610823,0x2f63384822b36516aCd8A9C0645a01806B935c2d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xF4d97F2da56e8c3098f3a8D538DB630A2606a024,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,704986,2744829629198824,0.704986,0.002744829629198824,2744829629903810,638047812504003,93967147815805003544813,93967.147815805,6.811748813863295e-22,64.00806076764266,0,64.00806076764266,1468.0517842419506,1766016000
CL-WETH/DIEM,6.437294221663672e-10,0x9b5AFE0fea549Df6C1A56F3aee6426969B1ac323,0x968a4B8DEC71776009Ba68aD218D199c4649918c,0x4200000000000000000000000000000000000006,0xF4d97F2da56e8c3098f3a8D538DB630A2606a024,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,5928054427213470,0.00592805442721347,0.0,0,0,0,nan,0
CL-WETH/LCAP,0.09753070022567648,0x3a88eF38879EFb900c2D7b6199d21C139cEf5Fa7,0x48C36c950A7471b82295E0901c465851A860d687,0x4200000000000000000000000000000000000006,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1884588466872437,108273341876706361,0.001884588466872437,0.10827334187670636,110157930343578798,6111201086543874,898152669977896476077598,898152.6699778965,1.4723723701640066e-21,1322.4151754644863,0,1322.4151754644863,679.1760157035619,1766016000
CL-LCAP/uSOL,0.016666856374364932,0xd52C89A57ACC47E300aC1468441b3495676280Ad,0x25610a80aB993311a8f597fECE6C8068b91c1EF1,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x9B8Df6E244526ab5F6e6400d331DB28C8fdDdb55,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,180849329919090720,1,0.18084932991909072,1e-18,180849329919090721,1042162366258046,153483790418158623822432,153483.79041815863,4.986598519827186e-22,76.53620421166559,0,76.53620421166559,2005.3749986567109,1766016000
CL-USDC/VELVET,0.0008469804643088343,0x6b0F53cbD9272D8117e9535FE25371dedF39a1bE,0xc632BA1757eb3245d8f81d0Ea2ED3DE456DFfB73,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xbF927b841994731C573BDF09ceB0c6B0Aa887cDd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1,2362155636925390,1e-06,0.00236215563692539,2362155636925391,52959290758951,7799777543664421201202,7799.7775436644215,1.205106938152956e-21,9.399566033919616,0,9.399566033919616,829.8018776098663,1766016000
CL-WETH/balajis,1.881018093330952e-05,0x4A7118f40fCBBBeB2d5Ff3696eBc456Bb2B8326e,0x0b3e4c78EE4232d22d2CA56F62b9972796D73ed5,0x4200000000000000000000000000000000000006,0xcaf75598B8b9a6E645B60D882845d361F549f5EC,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1258109069794,12749885060963080650,1.258109069794e-06,12.74988506096308,12749886319072150444,1176295188393,173221500398615496765,173.2215003986155,6.55744203906582e-21,1.135889948783938,0,1.135889948783938,152.498488593955,1766016000
CL-WETH/VELVET,0.001870959787299474,0xF579B16f9b1A4aCc872D34a8141fbbD36C0ce10C,0xbaB42F222012FeA2D1BC17Ca9Db82031e84511D2,0x4200000000000000000000000000000000000006,0xbF927b841994731C573BDF09ceB0c6B0Aa887cDd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,15947030959448,1,1.5947030959448e-05,1e-18,15947030959449,116983497858655,17229523878081482605155,17229.523878081483,6.4949586844311405e-22,11.190504574055904,0,11.190504574055904,1539.6556754041687,1766016000
CL-USDC/frxUSD,0.0002454595123120616,0xD3d9f0f7D0d477e0A19222965B59233Ad7f6Bc6b,0x4A3Ee54B82c1aE22b81EEb95cA53f9F7234fEE5b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xe5020A6d073a794B6E7f05678707dE47986Fb0b6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,14875,15742589676051358,0.014875,0.01574258967605136,15742589676066233,15347177887304,2260417651513086365467,2260.4176515130866,1.7643027630673173e-21,3.988061108250675,0,3.988061108250675,566.7961423250601,1766016000
CL-uPUMP/WETH,0.015320803034869166,0x777820ca027BdeE7D12Cae14355Da487328aE8d2,0xA41d7b78C7796289B6eC774A692BeF49Bc0e5271,0x20FbD133897Ef802e0235dB77bB19a071E257d41,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,195772387210270589059,12021911284500,195.77238721027058,1.20219112845e-05,195772399232181873559,958026639838105,141088089392703398084334,141088.0893927034,7.512682564860206e-22,105.9950029290001,0,105.9950029290001,1331.0824613799023,1766016000
CL-FLOCK/USDC,0.1809552224906128,0xd7338B6F338DA54b922bbBC6fBE3EFEDD5Ce35fa,0xfC0d4756FaD40dB4B71225DeF4eEC42e9c9EF070,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,58581029491442048414,4805576,58.581029491442045,4.805576,58581029491446853990,11318638311533583,1666402638864688756975083,1666402.6388646888,6.513892627138432e-22,1085.4767863144725,0,1085.4767863144725,1535.1803556505693,1766016000
CL-WETH/USDC,1.3141509518469328,0xdbc6998296caA1652A810dc8D3BaF4A8294330f1,0x45C6e6A47a711B14D8357D5243F46704904578e3,0x4200000000000000000000000000000000000006,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,32668736748041350,98821316,0.03266873674804135,98.821316,32668736846862666,82174486963416472,12101914406686297953278365,12101914.406686299,1.2864926708525807e-21,15569.024187487179,0,15569.024187487179,777.3071877178149,1766016000
CL-BIO/AUBRAI,0.047579634866100305,0x6744257f30D991fF0de9f5Aa2AcD03f8093e7067,0xCcCc26Ff97FE100E6eD2D36E345A6171aA9Ec599,0x226A2FA2556C48245E57cd1cbA4C6c9e67077DD2,0x9d56c29e820Dd13b0580B185d0e0Dc301d27581d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,121731869959483952428,2307316794198633658,121.73186995948396,2.3073167941986337,124039186753682586086,2978388068921410,438157175050313765756908,438157.17505031376,2.6341916506117547e-21,1154.1899721731695,0,1154.1899721731695,379.6230998483971,1766016000
CL-WETH/cbBTC,0.8782037023298592,0x22AEe3699b6A0fEd71490C103Bd4E5f3309891D5,0x83e2E9493996651ed63033d81f5052cBE2fEB6A1,0x4200000000000000000000000000000000000006,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,19188836531184995,61841,0.019188836531184996,0.00061841,19188836531246836,54911591444116316,8087309926073750369757531,8087309.92607375,9.761125263388143e-22,7894.1245232248175,0,7894.1245232248175,1024.47204908924,1766016000
CL-WETH/MEM,0.005104155427361431,0x531a13a588C4188FdAE818D56CB91ECC4F6BDeAF,0x5f57a113eD5529A14B08006Bf788c3fe0cBfBfA4,0x4200000000000000000000000000000000000006,0x7750741868Cc4A865d9c0f619e6E642FD61F642f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,34415889907731,5687746227616613221,3.4415889907731e-05,5.687746227616613,5687780643506520952,319157889073159,47003772293843827027568,47003.772293843824,7.53428648453012e-22,35.41398863154389,0,35.41398863154389,1327.2656966963814,1766016000
CL-USDC/CARV,0.08434237823227915,0xff862675c47B6a2C9072DCBe2f37a78A445c4f37,0xE0C13dfDc050722b5AE99A77Db52c0f57af0f83D,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xc08Cd26474722cE93F4D0c34D16201461c10AA8C,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,11064030,85244362813989977230,11.06403,85.24436281398998,85244362814001041260,5280695161927011,776702433452478725480007,776702.4334524787,2.206527072736159e-21,1713.8149468729493,0,1713.8149468729493,453.2008749659121,1766016000
