name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
CL-USDC/FELIX,0.0001931392924749636,0x1F9bA3e5Ebcd2f4CA3cDEffa5eCdF1c03cf1865d,0xBc24a215368B5e2a3baad4904d6C810148D2b258,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xf30Bf00edd0C22db54C9274B90D2A4C21FC09b07,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,15860,1,0.01586,1e-18,15861,7497726995389,1114313105440057572200,1114.3131054400576,1.5024375052182242e-21,1.674185802169332,0,1.674185802169332,665.5850885822723,1789603200
CL-WBTC/cbBTC,7.1675629447495065e-06,0x383567feDD4e7Dfdd44c8df9624C19eFdB6D7B35,0xdF383F80C8067Ff91528651b28e063D8Fc953ADb,0x0555E30da8f98308EdB960aa94C0Db47230d2B9c,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,8,1,1,1e-08,1e-08,2,278247928206,41353104389342412102,41.35310438934241,0.0,0,0,0,nan,0
CL-MEZO/MUSD,0.009779311428600225,0xfCd3F5cA230E7c1Bd5b415eb85d5186346De0fec,0x78329E80c7999548c81C5ab93185cf1316747845,0x8e4cbBcc33dB6c0a18561fDE1F6bA35906d4848b,0xdD468A1DDc392dcdbEf6db6e34E89AA338F9F186,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,23014880417874685161654,930826111164561258900,23014.880417874687,930.8261111645612,23945706529039246420554,0,56421532601821842013075,56421.53260182184,0.0,0,0,0,nan,0
CL-USDC/PENDLE,0.000260957916057458,0xa2440Bc42F9933914A2d246Ab471e5B2D7aa5045,0x55E13F1653FB7C40c9E2934b0B1fFaCF10AFFA18,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xA99F6e6785Da0F5d6fB42495Fe424BCE029Eeb3E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,10607,11226464588413187,0.010607,0.011226464588413186,11226464588423794,9552660622448,1505591234724267338908,1505.5912347242672,0.0,0,0,0,nan,0
CL-WETH/VVV,5.311635914126659,0xA135B59Fe221C0c8D441294f97f96Fbc37Bc9fbE,0xCa9740aFFeDF731f95B3FBAb8d40835781c7aE4D,0x4200000000000000000000000000000000000006,0xacfE6019Ed1A7Dc6f7B508C02d1b04ec88cC21bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,599060996673704206,49252494119785044775,0.5990609966737042,49.25249411978505,49851555116458748981,206168437707485965,30645372231570461358815261,30645372.231570464,0.0,0,0,0,nan,0
CL-USDC/CHECK,0.01839143802791717,0x3c4384F3664B37A3Cb5A5cB3452B4B4A3Aa1256f,0xFBd7De67837D3CEeCaEa3cd98AccAcE26f94aF00,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x9126236476eFBA9Ad8aB77855c60eB5BF37586Eb,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1453020,132092913857074497234,1.45302,132.0929138570745,132092913857075950254,713968392074001,106109016760809222065841,106109.01676080923,0.0,0,0,0,nan,0
CL-cbXRP/cbBTC,0.146708551112982,0x62916B911F2B64d0e3A3b72472D6f8C08c75DcAA,0xf018eBe4e6b3ff169be0a25218ec14F417fCad1a,0xcb585250f852C6c6bf90434AB21A00f02833a4af,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,8361509,13146,8.361509,0.00013146,8374655,5588169439249844,846431914968881722508025,846431.9149688818,7.605404169645983e-21,6437.456815425767,0,6437.456815425767,131.485451357222,1789603200
CL-SOL/cbBTC,0.6806583774905738,0xCcfA472815563ff9eB2de95C7b2bE1Ccf91f7F31,0xBe13347c7e999D57a85138406b7e0116312eB055,0x311935Cd80B76769bF2ecC9D8Ab7635b2139cf82,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,9,8,1081316365,183917,1.081316365,0.00183917,1081500282,26423678559754167,3927044262438888095049614,3927044.2624388877,1.823198969178832e-21,7159.7830511982265,0,7159.7830511982265,548.4864882577241,1789603200
CL-UP/cbBTC,0.11357165282835689,0x37e1490f7f6F98d263f826E1244C7E7f128632F2,0x9beDC4b57DD354fb8F585d79Ec30763edA265319,0x5b2193fDc451C1f847bE09CA9d13A4Bf60f8c86B,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,489972741250663142117,21293,489.97274125066315,0.00021293,489972741250663163410,4462242128994590,655249273886262832555309,655249.2738862628,3.2329407890174853e-21,2118.382104520989,0,2118.382104520989,309.3159031545107,1789603200
CL-WETH/cbXRP,0.47101021481589866,0xB90fe999Be6869AF0aFC557DCCfBE169EA3403D6,0x847A399203C63b03AF1C2FC6Fc7cCf4E1386Fe63,0x4200000000000000000000000000000000000006,0xcb585250f852C6c6bf90434AB21A00f02833a4af,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,36691163301894502,73241506,0.0366911633018945,73.241506,36691163375136008,18270661782456264,2717483575919843589888125,2717483.5759198437,3.2033983579365083e-21,8705.182424821058,0,8705.182424821058,312.1684811763958,1789603200
CL-SOL/USDC,1.3493787760613016,0x1131DB5977242a03eBeaD1aCD18F80A9A29e5922,0xC58eC2d32FFA0c8c0cf5d15ceF7AE3cC70d2fa69,0x311935Cd80B76769bF2ecC9D8Ab7635b2139cf82,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,9,6,2013103490,228968186,2.01310349,228.968186,2242071676,52383994179453848,7785212605367115777710144,7785212.605367117,1.3091799666887847e-21,10192.244379359629,0,10192.244379359629,763.8369249792513,1789603200
CL-MEZO/MUSD,0.04750978317593277,0xEF458A3263d2a8C7f3ed9e949aE2F9B345D08b1F,0x25B2cd9d8864D3d3b5dCA9f89fd32357e149c063,0x8e4cbBcc33dB6c0a18561fDE1F6bA35906d4848b,0xdD468A1DDc392dcdbEf6db6e34E89AA338F9F186,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,615865311645442698381,4513897445977638238,615.8653116454427,4.513897445977638,620379209091420336619,1847265458179590,274106699631925398280877,274106.6996319254,1.0679279080884124e-20,2927.2619433094087,0,2927.2619433094087,93.63927962047521,1789603200
CL-USDC/MUSD,0.09794381284844576,0xFF56D037D948faD1027a1AC82ae610e4b694c641,0x18fbca64a478ACF51f9dC6f98b36EE8D6594072b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xdD468A1DDc392dcdbEf6db6e34E89AA338F9F186,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1943035,321018312102288112,1.943035,0.3210183121022881,321018312104231147,4084316163829080,565084778220046023877256,565084.778220046,1.597003047316249e-22,90.24421128094403,0,90.24421128094403,6261.728815611792,1789603200
CL-EURC/USDC,0.2140814910377546,0xf39B7c34BE147F5DC1bC374f27AF2E9f03AD3113,0x3b798f9C872586CF0ba103400650Cf9E1acAF27F,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,23953331,36616539,23.953331,36.616539,60569870,8310819600397727,1235138681718229837004948,1235138.68171823,1.7306511685327158e-21,2137.594202815613,0,2137.594202815613,577.8171928476044,1789603200
CL-WETH/USDC,0.10931411706189735,0x4e392fBfE4D0557C82D2F97F02ec39daA31516dd,0x6BFdC817fd78c72A0E330e3D958108fAc96201f4,0x4200000000000000000000000000000000000006,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,6210501644277637,15856713,0.006210501644277637,15.856713,6210501660134350,4376101570000240,630685510393856877451910,630685.5103938568,1.817221792468753e-21,1146.095453681995,0,1146.095453681995,550.2905611986242,1789603200
CL-USDC/cbBTC,0.13111830270133837,0x9D14ff91AE2c6e3D1A760542248B6c7F206894b0,0xF2d990b13af7c0cd72Cc937625dEB29E4022b81D,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,18846994,25819,18.846994,0.00025819,18872813,5085996195159703,756484303068975385237389,756484.3030689755,1.9807601930933748e-21,1498.4139942190109,0,1498.4139942190109,504.85667244669787,1789603200
CL-WETH/cbBTC,1.4230961236570867,0x7C7420DD105E2779316423Ba3E973f434315EFA9,0xe3aE44A6cD6cf1b47295209539b7bB675F500873,0x4200000000000000000000000000000000000006,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,119847477835233400,427352,0.1198474778352334,0.00427352,119847477835660752,55229352689991727,8210523299382999837283783,8210523.2993830005,2.737851924483625e-21,22479.19701623339,0,22479.19701623339,365.2498482687686,1789603200
CL-IDRX/frxUSD,0.002280352055790826,0xe2a363898DCCFb6E509CDe97A77cF51AEa6813A0,0xd1e537fdC08582dCf607423F85d54e120DEB191b,0x18Bc5bcC660cf2B9cE3cd51a404aFe1a0cBD3C22,0xe5020A6d073a794B6E7f05678707dE47986Fb0b6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,2,18,581697,1,5816.97,1e-18,581698,88526607283061,13156443457067571295001,13156.443457067571,2.3219290435220524e-22,3.0548328172420867,0,3.0548328172420867,4306.76382118523,1789603200
CL-CHIP/USDC,1.0053601796376486,0x592E01EDEb601016a20A3E6cD5bF533eBBadBC8b,0x3808E53a5D0419D0670534C8918b7FD6A5B29cee,0x0C1c1C109FE34733fca54b82d7B46B75CFb71F6e,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1605356214343261793135,51140322,1605.3562143432619,51.140322,1605356214343312933457,39029406501850816,5800404513768338624948586,5800404.513768339,2.7569433696948035e-21,15991.386765781432,0,15991.386765781432,362.72054442333393,1789603200
CL-CHZ/USDC,0.06672785375301399,0xa11fBd0f7112f2fad10F92f09B4A8d85E8ddD401,0xFfE0d0C52E87D3118319E2747c222651A0678c84,0x70c8392DE9b39a1E48d12A70Af6FF4Be25D6D0A2,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1104976698511880151299,9837924,1104.9766985118802,9.837924,1104976698511889989223,2722933517479511,384984955583337039457428,384984.955583337,0.0,0,0,0,nan,0
CL-USDC/PROS,0.01646413848642027,0x24BDDff0577D1Ee32f92A0b92296cA9702611c6A,0x94b0c11314C50a4d7D9E123bF852AD15f007d890,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x8B7DdE054BE9D180c1Be7FaE0874697374A49832,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,455984,893421844901191592,0.455984,0.8934218449011916,893421844901647576,639159859516451,94989502395408915372994,94989.50239540891,0.0,0,0,0,nan,0
CL-USDC/cbMEGA,0.30852804733960215,0x0150e3d89E161518C044ad191c4bdf6b40Df6E83,0x195452C2Fdbab6Eaa68769F4A924DE64774463CD,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xcb111E6A2a3bde90856D299d61341ac302167D23,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,29110013,443076772696462600352,29.110013,443.0767726964626,443076772696491710365,11962988249996499,1780046111491865778313634,1780046.1114918657,0.0,0,0,0,nan,0
CL-WETH/MORPHO,8.705898118658553e-05,0x274e24a53Aa2aAF704C1EA0013bE91fDeF533F50,0x34D1F8DDABa9E724233FE27fCEfDF09a2057Ee11,0x4200000000000000000000000000000000000006,0xBAa5CC21fd487B8Fcc2F632f3F4E8D37262a0842,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,28183138926051,31897106319610061,2.8183138926051e-05,0.03189710631961006,31925289458536112,4024922635985,502284969771477576196,502.28496977147756,0.0,0,0,0,nan,0
CL-WETH/EURC,1.2234961651575482,0xaa5fE7dCC07DCB8B7AFCd1B93874e7Cb1e0Ab50b,0x9D025C59D53fA74a4eAcd62a709faC2dfffBC150,0x4200000000000000000000000000000000000006,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,85956818561391683,209873119,0.08595681856139169,209.873119,85956818771264802,47497756271062902,7058935516538869532235701,7058935.51653887,0.0,0,0,0,nan,0
CL-WETH/AERO,7.918767307375736,0x4e506648d493C8870f55e870480f92f2F33ecE51,0x956495C06Ba757cdF85F73B5f6D5CcB505D288F1,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,203154480021353353,1022717450461270184174,0.20315448002135336,1022.7174504612702,1022920604941291537527,307433151952470250,45687162236461541572111064,45687162.23646154,0.0,0,0,0,nan,0
CL-LFI/USDC,0.632327946411978,0x8343C68279587498526114e6385F0a87f248E0D9,0xE9C73937382C621770f5b7018A407C0749df6aaE,0x3722264aB15a1dfCe5a5af89e6547F7949A8ABA3,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,2699882070004098209206810,183424025,2699882.070004098,183.424025,2699882070004098392630835,24810787649175278,3648202851909087149994557,3648202.8519090875,0.0,0,0,0,nan,0
CL-AORA/USDC,0.021399198260570365,0x0aeD2Bd5AbdFfCDe57c0bCf30E75cd594b8876A9,0x5B16F52bfA905Df8eB6d1C3d2ed111c8dE6f4920,0x6E84030FA86EBf585E3E18fe557e5612f7e93Bff,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,845200954730098356625,5602942,845.2009547300984,5.602942,845200954730103959567,1058971071384965,123462226469296455125361,123462.22646929645,9.274136506946584e-21,1145.005541727809,0,1145.005541727809,107.82675015091405,1789603200
CL-VIRTUAL/USDC,0.001248896156480656,0x86c21942420B5648bb813637dcD33b97cC57EdE9,0x10E57B782F0f8D6D6cc53774B7afB0e424d21027,0x0b3e328455c4059EEb9e3f84b5543F74E24e7E1b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,211882,1e-18,0.211882,211883,48483978296826,7205480234844034899957,7205.480234844035,1.5449351604194427e-21,11.131999762517893,0,11.131999762517893,647.276355422259,1789603200
CL-GITLAWB/USDC,0.2061337230312093,0xB5E4b3e29a79FEb2aa96c68a4EA24FEdAa559aB2,0x3C2A9058D449E9ccee5bdbE0b57C8B69E6F2dbf6,0x5F980Dcfc4c0fa3911554cf5ab288ed0eb13DBa3,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,490969471346038479673938,11418693,490969.47134603845,11.418693,490969471346038491092631,8173664080379266,1189284200554907428056265,1189284.2005549076,3.0796398617125024e-21,3662.5670309337793,0,3662.5670309337793,324.7132927562276,1789603200
CL-TOWNS/WETH,0.22542802664359263,0x48Be08d21FCcF3F793783c23C33555F5E0C2B7cd,0xa69d26311035B324Dba7F4E97f43298d470086D5,0x00000000A22C618fd6b4D7E9A335C4B96B189a38,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,19832758768070282826973,21438649662389897,19832.75876807028,0.021438649662389897,19832780206719945216870,8751446222785862,1300602281407901973701591,1300602.2814079018,0.0,0,0,0,nan,0
CL-RECALL/USDC,0.39783606290103596,0x0abe41C8AAa9282429e06EBEd48bE36298981d94,0x38eac5F3c2b8f9A2ab5401E4cB0516757C4E3d32,0x1f16e03C1a5908818F47f6EE7bB16690b40D0671,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,842995873835565680949,119394540,842.9958738355657,119.39454,842995873835685075489,15430095822540757,2295306838015706491883074,2295306.8380157063,0.0,0,0,0,nan,0
CL-VIRTUAL/WETH,0.4990137184538939,0x9520E1a3BFd86DA6c1E9e5Ee4B9c2F11c413358F,0xF0B0F3d39BaA91FcE3e97A08E30975CE1F365F31,0x0b3e328455c4059EEb9e3f84b5543F74E24e7E1b,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,67185674146146233800,14511384018069881,67.18567414614624,0.014511384018069881,67200185530164303681,19348305340785900,2879049204033043116403613,2879049.2040330432,0.0,0,0,0,nan,0
CL-cbBTC/cbDOGE,0.052407555386313344,0xde201C571eA87D8769F088ad0766C61ba1D6ccb3,0xAAC36eBA6eF97577800335aFffd7F129c7ccc5FA,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xcbD06E5A2B0C65597161de254AA074E489dEb510,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,8,1849,1886198149,1.849e-05,18.86198149,1886199998,2110226588238949,302364293887090556722090,302364.2938870906,0.0,0,0,0,nan,0
CL-USDC/PROS,0.010008070546774822,0x8A8e4170C09074b109352190d47e54d7c1F61e4E,0x298E7A376F0942A050CFa2d7B850c3FE8337A4b9,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x8B7DdE054BE9D180c1Be7FaE0874697374A49832,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1006770,1999368828439136545,1.00677,1.9993688284391364,1999368828440143315,388527959402416,57741353546096595301235,57741.353546096594,0.0,0,0,0,nan,0
CL-USDC/OPG,0.04773186179253104,0xB828dC3D77360F053F1379Cd8676BaC6141684f3,0xE6671F550341f1763D78970b66A2CdeAf7B9909A,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xFbC2051AE2265686a469421b2C5A2D5462FbF5eB,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,12574761,54721567083131146057,12.574761,54.72156708313115,54721567083143720818,1881756210956825,275387977562181556562854,275387.97756218154,0.0,0,0,0,nan,0
CL-AERO/cbBTC,1.14318917050776,0xCDBe19a6EF1B633BE744920C93eE40521d5cf2A6,0x7487eeD4266C774B84Db9f61b5f0222076Db9676,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,232759556412752156394,93023,232.75955641275215,0.00093023,232759556412752249417,44376693705156798,6595605991769258777676018,6595605.991769259,0.0,0,0,0,nan,0
CL-msUSD/msETH,1.436949150812374,0x00145e8Fc9F06a0b71bd57fEfBF451ec1dB9D69f,0xdf2bd73E1aB97CecCc583466c86C95d2eD1c1514,0x526728DBc96689597F85ae4cd716d4f7fCcBAE9d,0x7Ba6F01772924a82D9626c126347A28299E98c98,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,236965768187179640950,50202198922936877,236.96576818717963,0.050202198922936876,237015970386102577827,55950195032478530,8290448049605197968594827,8290448.049605197,0.0,0,0,0,nan,0
CL-USDC/MXNB,0.037869897675079416,0x82312aE1BBF1864CE00dfCeb974A10e0d6245b48,0x982e2BaB389a617dBF65Ea295dBb614Ef3950b28,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xF197FFC28c23E0309B5559e7a166f2c6164C80aA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,155113,133926681,0.155113,133.926681,134081794,1470174631823071,218489582001990334217776,218489.58200199032,4.0578314505872744e-22,88.65938974733436,0,88.65938974733436,2464.3704702305313,1789603200
CL-KellyClaude/USDC,3.7980705654213514e-05,0xD03FF08155a70D5Ba88E5Ff204B43fa09a2EE0D9,0x434be5E1979a85F379E65Eb3F3207d70718eD939,0x50D2280441372486BeecdD328c1854743EBaCb07,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,609461046747178687857,2857,609.4610467471787,0.002857,609461046747178690714,1474476388361,219128886318342554155,219.12888631834258,3.5590930235969177e-20,7.799000905641751,0,7.799000905641751,28.097045886970733,1789603200
CL-CTR/USDC,0.004408864966070581,0x0ab02e160f0df68dc049B012c514857306960Eae,0x99deB55adA693737B57c3cBD293A17b6b20D510c,0x11030f79109269d796fd0FB956D6244e502757f7,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,227586884921585496808,2490575,227.5868849215855,2.490575,227586884921587987383,171159729130080,25436854142172186281658,25436.854142172186,4.1267221660263244e-21,104.97082982248048,0,104.97082982248048,242.32307380240073,1789603200
CL-FXUSD/USDC,0.05034105258449504,0x96b9E829c934324a33f4130C7acc8a18e2351199,0x9516250955c97Bb496766Eef9F3E898eB1545f11,0x55380fe7A1910dFf29A47B622057ab4139DA42C5,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,241152029058355266,119284,0.24115202905835526,0.119284,241152029058474550,1998313871844646,290441649224854194180305,290441.6492248542,9.473196313103122e-23,27.51410760608479,0,27.51410760608479,10556.099197657515,1789603200
CL-USDC/hTEA,0.04072728346248002,0xAbe1f289107C20081F591BB3972b8289aDd64f6C,0x1E488b80243E72408d8c580e302b452988F9E00F,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xa1A0B2E02B0E6830aD5A4A7211691200945d8919,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1107463,1,1.107463,1e-18,1107464,1581103267913230,234975209495999088462803,234975.2094959991,0.0,0,0,0,nan,0
CL-VFY/ZEN,0.10868973626586517,0xc0113E59471A17Ce37B708572114162c3030307e,0x45343aad2894Ae9a9241Bc9072d25C549dd4D189,0xa749dE6c28262B7ffbc5De27dC845DD7eCD2b358,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2403272048900455247477,1187884048236587939,2403.272048900455,1.187884048236588,2404459932948691835416,4219936362803939,627083158459726438247338,627083.1584597264,0.0,0,0,0,nan,0
CL-ZORA/AERO,0.0007735982833951615,0xf185893f57171Ee19729be11684A947CfDE8DCD6,0x0a68F665d30962888547495955198437038E7fF9,0x1111111111166b7FE7bd91427724B487980aFc69,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2265791338035646935,27515099322205573,2.265791338035647,0.027515099322205572,2293306437357852508,30032516704785,4463259104280419555465,4463.25910428042,4.469813718245123e-21,19.949936772395063,0,19.949936772395063,223.72296991217928,1789603200
CL-wtSGOV/USDC,6.961872552035149e-05,0xBBC639746D66B3403812c89657176EC45C1D4276,0x393cd9c8b7b1D87e8F62e1f3E392C6Eae29b395B,0x78c31580c97101694C70022c83D570150c11e935,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,2789835001955,50,2.789835001955e-06,5e-05,2789835002005,2702754563943,401663779737714775953,401.6637797377148,5.270837725059706e-21,2.117104603031619,0,2.117104603031619,189.72316207831508,1789603200
CL-SOL/WETH,0.09128185986104786,0xFCCE67a155DF9a1a95BeCfe7D09E32DfbE6F9816,0x0f41c2D69a2d3e73C5Bd97F93076193459D1983B,0x311935Cd80B76769bF2ecC9D8Ab7635b2139cf82,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,9,18,83278135,3668934843366679,0.083278135,0.003668934843366679,3668934926644814,3779750583291521,526648779896994640614174,526648.7798969946,1.513042357852978e-21,773.0680221181773,23.773889577565622,796.8419116957429,660.9200296408156,1789603200
CL-USDC/FOLKS,0.07161624764188014,0x94a734bf60cDe88ab10a9951b17278a3CE129860,0xf1D60F16B6aBb78932aD53ed843b19cb331AFEe0,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xFF7F8F301F7A706E3CfD3D2275f5dc0b9EE8009B,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,39528259,14420054,39.528259,14.420054,53948313,2762848348709587,413188441808817385693139,413188.4418088174,0.0,0,0,0,nan,0
CL-WETH/AERO,0.0007130759742539964,0x9Be74093980230702f766bc6F8234177E58237E4,0x7f36b3830fd5B90bec07Fd976a612fc6fB91e099,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,300684075136893,1411232061031029394,0.000300684075136893,1.4112320610310294,1411532745106166287,3477431829028,4114076908450240740841,4114.076908450241,5.3351445044171834e-21,21.949194808867937,0,21.949194808867937,187.43634763258228,1789603200
CL-wtSGOV/USDC,0.05535747327264724,0xD5B83c33A8711e727C0Abb6f72ee508755D37e10,0x74dC05b8FB6EBe3b604993Cb3f63e25322880121,0x78c31580c97101694C70022c83D570150c11e935,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1999995618933119,3344993,0.001999995618933119,3.344993,1999995622278112,1971753714460803,319383783389155539999767,319383.7833891555,6.3071483123082306e-21,2014.4008903815297,0,2014.4008903815297,158.55025924291758,1789603200
