name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
0x006B41C8B19E73324808ecE954DDDfF978c9c8F3,0.0021145871195629063,0x006B41C8B19E73324808ecE954DDDfF978c9c8F3,0x760E67cD9Ef0B4b14a804b3C20fBf762A3e94117,0x4200000000000000000000000000000000000006,0xc79e06860Aa9564f95E08fb7E5b61458d0C63898,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,215215352089441,3539533939670455034,0.000215215352089441,3.539533939670455,3539749155022544475,130767372235813,19203759536406611145256,19203.75953640661,2.5051294896115452e-21,48.10790432606114,0,48.10790432606114,399.18096216058825,1764201600
0x9aa26B650357bF9cc5439123BCd7e0C0200d90e6,0.013643922123600634,0x9aa26B650357bF9cc5439123BCd7e0C0200d90e6,0x78495D7753540ebEAc1fB45A27fB790868cB811e,0x4200000000000000000000000000000000000006,0xD769d56f479E9E72a77bB1523e866A33098Feec5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,434407688114704,1417648579105986521798,0.000434407688114704,1417.6485791059865,1417649013513674636502,843937381654607,123908160212970695671968,123908.16021297069,2.1735028481716868e-21,269.3147391346055,0,269.3147391346055,460.08681370773576,1764201600
0x29AF315b3Bd7566005f14d81C582b59E1C632fFd,0.0020058643006483894,0x29AF315b3Bd7566005f14d81C582b59E1C632fFd,0x29C4ff5Cfb44a14974cCC2447e9555f753B3489D,0x4200000000000000000000000000000000000006,0xC9d23ED2ADB0f551369946BD377f8644cE1ca5c4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,749029762658948,14055634054974556703,0.000749029762658948,14.055634054974556,14056383084737215651,124071583532534,18216386232540918963170,18216.386232540917,6.347306251968273e-21,115.62498222207574,0,115.62498222207574,157.5471483969919,1764201600
0xeAd784aFe3Bdf564367D36DeBD3619a31ef2bd6a,0.00019487891977292959,0xeAd784aFe3Bdf564367D36DeBD3619a31ef2bd6a,0x2420CBAC5cA9DA04344A8752395912B87a2f4A2e,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xFb8718a69aed7726AFb3f04D2Bd4bfDE1BdCb294,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,1,298481,1e-06,0.298481,298482,12054243213752,1769805499811985048121,1769.805499811985,3.4085599265696365e-21,6.032488104481678,0,6.032488104481678,293.3790285466381,1764201600
0x7754839Ffb5501Ee0191026924A5E6aAf04CDdd8,1.7236330008309937e-05,0x7754839Ffb5501Ee0191026924A5E6aAf04CDdd8,0x777be7602C6D74c6050805dFE1C3366a0Ed61033,0x1A9Be8a692De04bCB7cE5cDDD03afCA97D732c62,0xFb8718a69aed7726AFb3f04D2Bd4bfDE1BdCb294,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,6,3604213367,40312750,36.04213367,40.31275,3644526117,0,156532844500704650992,156.53284450070467,0.0,0,0,0,nan,1764201600
0x3f53f1Fd5b7723DDf38D93a584D280B9b94C3111,1.2464285280891536,0x3f53f1Fd5b7723DDf38D93a584D280B9b94C3111,0xaDEfE661847835C6566b1caAbECfcF09C586F300,0x1111111111166b7FE7bd91427724B487980aFc69,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,8920784609721233322550,519015465,8920.784609721233,519.015465,8920784609721752338015,80199334550061099,11319521201703446239256552,11319521.201703446,3.5950824982661305e-21,40694.61256099645,0,40694.61256099645,278.1577336493083,1764201600
0x8A7b72F8ff5299E493317D4430293894107af859,0.002317493194439976,0x8A7b72F8ff5299E493317D4430293894107af859,0x3b23C56D4E0aA528FAc0446E17a4b6fF575fC057,0x4200000000000000000000000000000000000006,0x868FCEd65edBF0056c4163515dD840e9f287A4c3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,28426843546958,9945076639137608809,2.8426843546958e-05,9.945076639137609,9945105065981155767,143683960952311,21046464163880553431792,21046.46416388055,2.6565484294673368e-21,55.910951320397466,0,55.910951320397466,376.4282965473773,1764201600
0xcb1F3E1A6BB8A0e2D97bDC9d48DB093B2C0095f9,0.0012249001445280526,0xcb1F3E1A6BB8A0e2D97bDC9d48DB093B2C0095f9,0xF3616d12202831496fEA710eB652918550687Cbe,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xB6fe221Fe9EeF5aBa221c348bA20A1Bf5e73624c,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1009364,272253846562769,1.009364,0.000272253846562769,272253847572133,75766246405237,11124009795580642687184,11124.009795580643,3.029632614311929e-21,33.70166287861649,0,33.70166287861649,330.073024457163,1764201600
0xEa5cb64754Ad7aA24F7A6BBe3b724F29B4f822B8,0.01949837560665283,0xEa5cb64754Ad7aA24F7A6BBe3b724F29B4f822B8,0xE590B6913D090A012BDBBd9c58A9f0D7309C9356,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x9818B6c09f5ECc843060927E8587c427C7C93583,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,25562239,2196481091029238952143,25.562239,2196.481091029239,2196481091029264514382,1205634064649250,177075757738511170355358,177075.75773851117,2.9617537606675798e-21,524.4547914050968,0,524.4547914050968,337.6377919326419,1764201600
0x3C589883d42D5D45b50b9Fff4f07D990A1242A3F,0.001772161517524255,0x3C589883d42D5D45b50b9Fff4f07D990A1242A3F,0x1B5dD992cbd0De7a9B44A8736866214D093d2942,0x4200000000000000000000000000000000000006,0x590830dFDf9A3F68aFCDdE2694773dEBDF267774,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1380571596529487,93752815201789121550,0.001380571596529487,93.75281520178912,93754195773385651037,191199400581155,16093999309540770587939,16093.99930954077,7.659477234145306e-21,123.27162131777781,0,123.27162131777781,130.55721290509015,1764201600
0xe077DdFb9E9d9403A8eC42D3023D17e8417ee399,0.15157553364950546,0xe077DdFb9E9d9403A8eC42D3023D17e8417ee399,0xe9d34ea7240cD470Ef9e8A797c442c41E090117a,0x590830dFDf9A3F68aFCDdE2694773dEBDF267774,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,5948481569593282557878,446962332,5948.481569593283,446.962332,5948481569593729520210,9370470571721277,1376543001174285894243431,1376543.0011742858,4.182660442715516e-21,5757.611958708583,0,5757.611958708583,239.0822811690562,1764201600
0xE2B3aA806e56603a244bFc111c9474F7DeDD03db,0.04400992484199079,0xE2B3aA806e56603a244bFc111c9474F7DeDD03db,0x219A387d97D62cF1A9f853D41a4D13BB71EA818C,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,2318606658942977076329,93492,2318.606658942977,0.00093492,2318606658942977169821,2723487327187945,399678975655359157749098,399678.97565535916,5.323101657349922e-21,2127.5318177189615,0,2127.5318177189615,187.8603987619212,1764201600
0x95Ff4985af7ED78421215be100c18a2b987f7E90,0.9407231028250527,0x95Ff4985af7ED78421215be100c18a2b987f7E90,0x2db769AcFc04a1F27f4EF1Cc84B90CBde34e0A5a,0xcb585250f852C6c6bf90434AB21A00f02833a4af,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,122610895,31963,122.610895,0.00031963,122642858,58167297678963896,8543237632474001208198672,8543237.632474001,1.954061106047007e-21,16694.00837733456,0,16694.00837733456,511.75472297433055,1764201600
0xA6da283cf7D06b2279626E787c329d6aCF7e2994,0.4199738211732677,0xA6da283cf7D06b2279626E787c329d6aCF7e2994,0xB2d7D02733ae07695dF556d3AF2d09FC48f34D0F,0x4200000000000000000000000000000000000006,0xcb585250f852C6c6bf90434AB21A00f02833a4af,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,9069662009171,78601301,9.069662009171e-06,78.601301,9069740610472,27223245885649876,3814019388836695386602515,3814019.3888366953,1.2910213842499312e-21,4923.980590932027,0,4923.980590932027,774.5805082701931,1764201600
0xfb338cb462c9e44cAE9f442fEb09e8E904fFed47,0.11645012401309797,0xfb338cb462c9e44cAE9f442fEb09e8E904fFed47,0x34d4C2189A3F5ACD106731a6A236F6FFBB691577,0x4200000000000000000000000000000000000006,0xcbD06E5A2B0C65597161de254AA074E489dEb510,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,327648934585,28008420238,3.27648934585e-07,280.08420238,355657354823,7200502047670587,1057549324330751875620983,1057549.3243307518,8.653439089809441e-22,915.143866256529,0,915.143866256529,1155.609913725089,1764201600
0x363d1607b8DA83d6B6EA76D017CeEcf1316BB08A,0.5721639527042729,0x363d1607b8DA83d6B6EA76D017CeEcf1316BB08A,0x648Eec151f6642Eb57B259A7AA0f963B826a7284,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xcbD06E5A2B0C65597161de254AA074E489dEb510,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,8,100513,48079878681,0.00100513,480.79878681,48079979194,35378817738202012,5196143900377101750493209,5196143.900377102,2.1555809248985016e-21,11200.70867468058,0,11200.70867468058,463.91206586089385,1764201600
0xda353757c951289C0d2aC757dF4A2a6005f866Fd,2.4762063273893396e-05,0xda353757c951289C0d2aC757dF4A2a6005f866Fd,0xd6F600AC3A4A9eB421FBb5923EB9F482946E4f09,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xbf8566956b4e2D8BEB90c4c19dbb8c67A9290C36,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,12132705,14479013796574690660529,12.132705,14479.01379657469,14479013796574702793234,0,224878277342116362038,224.87827734211635,0.0,0,0,0,nan,0
0x68a5aEA4DE3D938a755D85d1868Fe79A9C7B6ae1,1.0323198006252827e-05,0x68a5aEA4DE3D938a755D85d1868Fe79A9C7B6ae1,0x6a7d1B43b42F8A30B729bfFbdAe2884b683b545c,0x4200000000000000000000000000000000000006,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,223483582936945,320373362179816369767,0.000223483582936945,320.37336217981635,320373585663399306712,0,93750789610299575027,93.75078961029958,0.0,0,0,0,nan,0
0xE8898C5653f5843f4979c8e11f575C3EC1D48FC0,0.00025541265421279266,0xE8898C5653f5843f4979c8e11f575C3EC1D48FC0,0xa9AC50eb0f10FB68C309073763bBbB1EB24e69a8,0x2f74f818e81685c8086Dd783837a4605a90474B8,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,15793178417912,2319546519829223507019,2319.5465198292236,1.4340414466934734e-22,0.3326325846968711,0,0.3326325846968711,6973.299149098793,1764201600
0x9Ea86AA9f7203da077371bb2F82ec555E6E22f81,0.21716716881900405,0x9Ea86AA9f7203da077371bb2F82ec555E6E22f81,0x3e2B0d294BeE08c601483B97f758824A81f81d25,0x4200000000000000000000000000000000000006,0x9Cb41FD9dC6891BAe8187029461bfAADF6CC0C69,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,31979950932987630,548772621608338677799814,0.03197995093298763,548772.6216083387,548772653588289610787444,13412113978124631,1972217673426677095932937,1972217.6734266772,2.5251985478056995e-21,4980.24120489378,0,4980.24120489378,396.0084647082352,1764201600
0x30e8b965852FFB425AAc5B265Dd985aB43123c3d,0.0007912563028388923,0x30e8b965852FFB425AAc5B265Dd985aB43123c3d,0x473A8A08738AD2C04B4B2b3A7eEe2a3124aE79b6,0x4200000000000000000000000000000000000006,0x4eeD0d2deb4C588393c80869B122327581B0D98e,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,9933657437025,2138105,9.933657437025e-06,2.138105,9933659575130,48926518553074,7185845232295325234374,7185.845232295325,2.5858264218274776e-21,18.58134846483226,0,18.58134846483226,386.7235602354436,1764201600
0x5E8961929dd762300ec192C85615502c3A516087,4.541192040768475e-07,0x5E8961929dd762300ec192C85615502c3A516087,0x17eD47514fD512B8cE273FAd376eaBA4d926Fb9F,0x73Cb479f2ccf77BAd90BcDA91e3987358437240A,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,8609441565785789407788,22704276,8609.44156578579,22.704276,8609441565785812112064,0,4124112889592727052,4.124112889592727,0.0,0,0,0,nan,0
0x098A4dE96305baFAEA0c0ce07CF6456e2c64982a,0.010746230839444497,0x098A4dE96305baFAEA0c0ce07CF6456e2c64982a,0xF9F42a321E3A07820081D9d54e3F614e34B9Ae0E,0x4200000000000000000000000000000000000006,0x4BfAa776991E85e5f8b1255461cbbd216cFc714f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1171572392255969,273905254701265139875,0.001171572392255969,273.90525470126516,273906426273657395844,670237392910857,97592589614404807860675,97592.58961440482,3.781023242235066e-21,368.9998496019731,0,368.9998496019731,264.47867043760164,1764201600
0xcAfD76397eFC53129e7A967a4B746D1899b479fa,2.883979216042816e-09,0xcAfD76397eFC53129e7A967a4B746D1899b479fa,0xAa5836B9501F2AE3f99a0d4D7F6F86C01648FE47,0x4200000000000000000000000000000000000006,0x7d6fcB3327D7E17095fA8B0E3513AC7A3564f5E1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,184647142102489,337806245602372900623,0.000184647142102489,337.8062456023729,337806430249515003112,0,26191043566144785,0.026191043566144784,0.0,0,0,0,nan,0
0xCe62141227cfd3Fe8d715F403B99F0377C0C16C6,4.324350598083616e-05,0xCe62141227cfd3Fe8d715F403B99F0377C0C16C6,0xbbECFcbAA02b8Ae165be383c1FC505d15772Dd61,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd4554BEa546EFa83C1E6B389ecac40EA999B3E78,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,16187,408402874511763413,0.016187,0.40840287451176344,408402874511779600,2673944182994,392718693254309409745,392.7186932543094,4.977729094832375e-22,0.19548472654965265,0,0.19548472654965265,2008.9482190546473,1764201600
0x3debC1A83EDE28E30baaA43f9fa110E052d4Ccdd,0.005938283059099105,0x3debC1A83EDE28E30baaA43f9fa110E052d4Ccdd,0xf4533d9632Ad33983A39F3DdE529FDfFD5b0ad88,0x043eB4B75d0805c43D7C834902E335621983Cf03,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,23943615944587808102,5376553013047264,23.94361594458781,0.005376553013047264,23948992497600855366,367191259882740,53928901236109030557233,53928.90123610903,5.127865788429149e-21,276.54016765621793,0,276.54016765621793,195.01290424887196,1764201600
0x8782d97C8b25B4d17dBFbaa03f25dC18e51e909D,0.47728340045482637,0x8782d97C8b25B4d17dBFbaa03f25dC18e51e909D,0x27f732A92CbDfD4047087b8aED4E0b88C29c4198,0xcbADA732173e39521CDBE8bf59a6Dc85A9fc7b8c,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,261307873,61853,261.307873,0.00061853,261369726,29512620296128824,4334480035491524416784980,4334480.035491524,2.245663630235102e-21,9733.78417168347,0,9733.78417168347,445.3026653396477,1764201600
0xb862F23ba38c8C65e256782B31E8C08C9aefd612,0.22698869363030483,0xb862F23ba38c8C65e256782B31E8C08C9aefd612,0x0C8b92c57Af0105C5b027Da4645A24f3144AD6f4,0x4200000000000000000000000000000000000006,0xcbADA732173e39521CDBE8bf59a6Dc85A9fc7b8c,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,32869434502368176,46945332,0.03286943450236818,46.945332,32869434549313508,14663026646803964,2061412485507088054888569,2061412.485507088,2.188874163145312e-21,4512.1725291116245,0,4512.1725291116245,456.85586537466634,1764201600
0x200681425b0C8D78C6a467512C5D49FA56BaC88A,0.4177103863651498,0x200681425b0C8D78C6a467512C5D49FA56BaC88A,0x88040de1F5811090b638Fa70633B24a3e319D06f,0x4200000000000000000000000000000000000006,0xcb17C9Db87B595717C857a08468793f5bAb6445F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,23659924478445825,63058850,0.023659924478445823,0.6305885,23659924541504675,26456573058781171,3793463859400569166823569,3793463.859400569,1.3996374084156888e-21,5309.473925089989,0,5309.473925089989,714.4707579171837,1764201600
0x6044c817e55A03DAdc5F6b8B7045aF1985aE90fA,0.2810591495277348,0x6044c817e55A03DAdc5F6b8B7045aF1985aE90fA,0x3De827C30391B6C75Af11a946adAA83733b9EE62,0xcb17C9Db87B595717C857a08468793f5bAb6445F,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,8,63121789,8176,0.63121789,8.176e-05,63129965,17379405356818558,2552456823889682678425132,2552456.823889683,1.6108054362975557e-21,4111.511327836294,0,4111.511327836294,620.8074404681083,1764201600
0xAD06a870Fc2198398c18a6f2cA035Bf795EdEeFe,0.018720204214728517,0xAD06a870Fc2198398c18a6f2cA035Bf795EdEeFe,0xe75880892CC7B8F7D64614345c5422c3cc4FA41A,0x4200000000000000000000000000000000000006,0xF3df0A31ec5EA438150987805e841F960b9471b6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1057364101028749,119396468846717542176,0.001057364101028749,119.39646884671754,119397526210818570925,1157571343814534,170008743970019893192512,170008.7439700199,3.591344917883726e-21,610.5600386525264,0,610.5600386525264,278.44721764827614,1764201600
0x681D6e4B0b020656cA04956dDAf76aDd7EF022F6,0.07976861152211565,0x681D6e4B0b020656cA04956dDAf76aDd7EF022F6,0x82F40418147828bcC8f0F1F551685FC2f6768176,0x306aCd0c07c430AbBBb2e74Ef7bdE94F32A898c0,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,431541420537858213371,7764334579533630,431.5414205378582,0.00776433457953363,431549184872437747001,4946114220066706,724423798883435700830202,724423.7988834358,2.4151958620755643e-21,1749.6253614523348,0,1749.6253614523348,414.0450949351258,1764201600
0x1c6511ef0ec38b5b91208D1A21eF9f9D1aA532B3,2.1531196183856562e-05,0x1c6511ef0ec38b5b91208D1A21eF9f9D1aA532B3,0xA6b01B70982BF3D288d84182b44632CE6E34f6F0,0x17906b1Cd88aA8EfaEfC5e82891B52a22219BD45,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9230496213838950027517,2989124812306314,9230.49621383895,0.002989124812306314,9230499202963762333831,0,195536949138063909586,195.5369491380639,0.0,0,0,0,nan,0
0x3F5E98C7ebfF35056ab4346BCcd722A537c1aEfA,0.05938798183678826,0x3F5E98C7ebfF35056ab4346BCcd722A537c1aEfA,0x03fDf6f0f980Aa6eb2bc5387a27883360414Bf6C,0x0C03Ce270B4826Ec62e7DD007f0B716068639F7B,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,15392398873011078997,12441651,15.392398873011079,12.441651,15392398873023520648,3668231047450079,539335793732587172501890,539335.7937325871,2.81805328390641e-21,1519.8770046563875,0,1519.8770046563875,354.854894231734,1764201600
0x7432aaB631B801a10BEF7d70c1507a32755595fa,0.03891347204860423,0x7432aaB631B801a10BEF7d70c1507a32755595fa,0x152cF5b5Fa1A41D00140A83e39328D8C5F0cDdB8,0x4200000000000000000000000000000000000006,0x688AEe022AA544f150678B8E5720b6b96a9E9a2F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3638248306909653,43929850148413892926,0.003638248306909653,43.92985014841389,43933488396720802579,3085625154828393,353395210362646241254601,353395.2103626462,2.4166763115719383e-21,854.0418335063891,0,854.0418335063891,413.79145200854197,1764201600
0xc5cE625C8Ffa95789eFa4bD9a5925C91154a5187,0.00347373043653809,0xc5cE625C8Ffa95789eFa4bD9a5925C91154a5187,0x94824E750c153908c9ecE916d3018D2D7E1222Fc,0x4ed9Df25d38795a47f52614126e47f564D37F347,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,2403902922629443947,260982,2.403902922629444,0.260982,2403902922629704929,214802357718026,31546907375167970694084,31546.907375167968,1.830159470703564e-21,57.73587130407177,0,57.73587130407177,546.4004727498267,1764201600
0x44B7CbBb1E326617d439a2966C4475e78b9D42E6,0.0052106208880878515,0x44B7CbBb1E326617d439a2966C4475e78b9D42E6,0x38B25d8551c8f4Dd17557Bb319c9f8D9846C48Eb,0x1fcA74D9ef54a6AC80ffE7D3b14e76c4330Fd5D8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,3255719790354854200,28513080,3.255719790354854,28.51308,3255719790383367280,322205096907723,47320590220420942026801,47320.59022042095,1.56056404301687e-21,73.84681159232467,0,73.84681159232467,640.7939516963418,1764201600
0x4A021bA3ab1F0121e7DF76f345C547db86Cb3468,0.033171776711666476,0x4A021bA3ab1F0121e7DF76f345C547db86Cb3468,0xa1d2b60242f36Df5Ce0Bc09a7AC2DE0943F52059,0x0b3e328455c4059EEb9e3f84b5543F74E24e7E1b,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,56568839875261602055,629072017546972122636,56.5688398752616,629.0720175469721,685640857422233724691,2042563720191269,301251633225634629235354,301251.63322563464,4.997738924449913e-21,1505.577013425863,0,1505.577013425863,200.09048394020846,1764201600
0x02bC3eA058FD3aA62C8aA19912F1D0908685E7e1,0.005210595654807135,0x02bC3eA058FD3aA62C8aA19912F1D0908685E7e1,0xa4972a1Bb2Eb82a7aF5d11bcf559534567de4536,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xAEB4bb7DebD1E5e82266f7c3b5cFf56B3A7BF411,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1751693,1333909319871525486,1.751693,1.3339093198715255,1333909319873277179,322206733299689,47320361062751956041126,47320.36106275196,1.7542966436394155e-21,83.01395058819105,0,83.01395058819105,570.0290219591525,1764201600
0xD6980a81142673a39D9a76f70B4A1F81144eb365,0.001736865218269045,0xD6980a81142673a39D9a76f70B4A1F81144eb365,0x0300Bb8e1eF3824ca53c73aDdEca4348cE1A25B0,0x4200000000000000000000000000000000000006,0x4ed9Df25d38795a47f52614126e47f564D37F347,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,28353845925834,89961928220918288,2.8353845925834e-05,0.0899619282209183,89990282066844122,107402244433229,15773453687583985347042,15773.453687583984,3.6231727645492923e-22,5.71499478037339,0,5.71499478037339,2760.0119149283673,1764201600
0x89AB78D42bA0D381fE3C02666aBB4276E21e5a13,0.001736865218269045,0x89AB78D42bA0D381fE3C02666aBB4276E21e5a13,0x18fb83982A84Cd4C75c59Fae8a342b8c1B58A132,0x1fcA74D9ef54a6AC80ffE7D3b14e76c4330Fd5D8,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,175500871044543328,87314100611047,0.17550087104454332,8.7314100611047e-05,175588185145154375,107402244433229,15773453687583985347042,15773.453687583984,3.7867305512401364e-22,5.972981897734567,0,5.972981897734567,2640.8005176721767,1764201600
0xf935fa2e4ae1593953263f4C1674ea21dae64169,0.005210595654807135,0xf935fa2e4ae1593953263f4C1674ea21dae64169,0x6936F0A25e723925C765EB1424cD5B3a7d0D7039,0x4200000000000000000000000000000000000006,0xAEB4bb7DebD1E5e82266f7c3b5cFf56B3A7BF411,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,275257103249563,647067115949862758,0.000275257103249563,0.6470671159498628,647342373053112321,322206733299689,47320361062751956041126,47320.36106275196,1.3562717996817008e-21,64.17927126016647,0,64.17927126016647,737.3153377034655,1764201600
