name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
CL-NATION/WETH,0.0003327793767044316,0xE8898C5653f5843f4979c8e11f575C3EC1D48FC0,0xa9AC50eb0f10FB68C309073763bBbB1EB24e69a8,0x2f74f818e81685c8086Dd783837a4605a90474B8,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,24039135293048427013105,48384155933802,24039.135293048428,4.8384155933802e-05,24039135341432582946907,106103521,2314306855857358840842,2314.306855857359,0.0,0,0,0,nan,1771459200
CL-WETH/noice,0.014904329918867379,0x9Ea86AA9f7203da077371bb2F82ec555E6E22f81,0x3e2B0d294BeE08c601483B97f758824A81f81d25,0x4200000000000000000000000000000000000006,0x9Cb41FD9dC6891BAe8187029461bfAADF6CC0C69,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4179612208783483,181857307787037446821763,0.004179612208783483,181857.30778703745,181857311966649655605246,697631099256273,103651834602211357354818,103651.83460221135,8.836746868856777e-21,915.9450248723516,0,915.9450248723516,113.1638163727747,1771459200
CL-WETH/JKL,0.00032933025049648376,0x30e8b965852FFB425AAc5B265Dd985aB43123c3d,0x473A8A08738AD2C04B4B2b3A7eEe2a3124aE79b6,0x4200000000000000000000000000000000000006,0x4eeD0d2deb4C588393c80869B122327581B0D98e,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,4311988,1e-18,4.311988,4311989,19108683144253,2290319983507210965461,2290.319983507211,7.300567569534703e-21,16.72063579545,0,16.72063579545,136.97565161549957,1771459200
CL-SUPR/WETH,2.778520699703886e-05,0x1c6511ef0ec38b5b91208D1A21eF9f9D1aA532B3,0xA6b01B70982BF3D288d84182b44632CE6E34f6F0,0x17906b1Cd88aA8EfaEfC5e82891B52a22219BD45,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9230632304516960595025,2989136945261418,9230.632304516961,0.002989136945261418,9230635293653905856443,0,193231610929351705504,193.23161092935172,0.0,0,0,0,nan,0
CL-TIG/USDC,0.00973822543669768,0x3F5E98C7ebfF35056ab4346BCcd722A537c1aEfA,0x03fDf6f0f980Aa6eb2bc5387a27883360414Bf6C,0x0C03Ce270B4826Ec62e7DD007f0B716068639F7B,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,34705730778386632072,44267181,34.70573077838663,44.267181,34705730778430899253,297212781425184,67724274608672992498054,67724.27460867299,1.7391716859048363e-20,1177.841408478479,0,1177.841408478479,57.49863616712064,1771459200
CL-WETH/SYRUP,0.177216835321789,0x7432aaB631B801a10BEF7d70c1507a32755595fa,0x152cF5b5Fa1A41D00140A83e39328D8C5F0cDdB8,0x4200000000000000000000000000000000000006,0x688AEe022AA544f150678B8E5720b6b96a9E9a2F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,8501083060988461,82400267182172315474,0.00850108306098846,82.40026718217231,82408768265233303935,8282921599613565,1232450583387065795025663,1232450.5833870657,7.628711252204119e-22,940.200963327044,0,940.200963327044,1310.8373969601691,1771459200
CL-VEUR/USDC,0.0008427810469922813,0xc5cE625C8Ffa95789eFa4bD9a5925C91154a5187,0x94824E750c153908c9ecE916d3018D2D7E1222Fc,0x4ed9Df25d38795a47f52614126e47f564D37F347,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,142347777329288846,170420,0.14234777732928885,0.17042,142347777329459266,39181761831535,5861102254462229505133,5861.102254462229,2.2750848729017972e-21,13.334505077657639,0,13.334505077657639,439.5440415919659,1771459200
CL-VCHF/USDC,0.003952731109816496,0x44B7CbBb1E326617d439a2966C4475e78b9D42E6,0x38B25d8551c8f4Dd17557Bb319c9f8D9846C48Eb,0x1fcA74D9ef54a6AC80ffE7D3b14e76c4330Fd5D8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1992252311364395533,59364,1.9922523113643955,0.059364,1992252311364454897,183766554174005,27489181563477470900955,27489.181563477472,1.300664557171272e-21,35.75420416526112,0,35.75420416526112,768.8377410504926,1771459200
CL-VIRTUAL/MAMO,0.027003340522190236,0x4A021bA3ab1F0121e7DF76f345C547db86Cb3468,0xa1d2b60242f36Df5Ce0Bc09a7AC2DE0943F52059,0x0b3e328455c4059EEb9e3f84b5543F74E24e7E1b,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2290807590539681654,211535273000855028710,2.2908075905396816,211.53527300085503,213826080591394710364,1257334189296078,187794137727055434993208,187794.13772705544,3.553565408582717e-21,667.3387517614829,0,667.3387517614829,281.4075118991081,1771459200
CL-USDC/VGBP,0.0010554180008296554,0x02bC3eA058FD3aA62C8aA19912F1D0908685E7e1,0xa4972a1Bb2Eb82a7aF5d11bcf559534567de4536,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xAEB4bb7DebD1E5e82266f7c3b5cFf56B3A7BF411,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,78400,62387610359724307,0.0784,0.06238761035972431,62387610359802707,51564462166483,7339881273005617623026,7339.881273005617,3.3097811716385617e-21,24.29340083945647,0,24.29340083945647,302.1347781445422,1771459200
CL-VCHF/WETH,0.00014833246601090363,0x89AB78D42bA0D381fE3C02666aBB4276E21e5a13,0x18fb83982A84Cd4C75c59Fae8a342b8c1B58A132,0x1fcA74D9ef54a6AC80ffE7D3b14e76c4330Fd5D8,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,45929557762800931,30036004947974,0.04592955776280093,3.0036004947974e-05,45959593767748905,8547464785139,1031574872321982528228,1031.5748723219824,3.994161206562495e-21,4.120276336693122,0,4.120276336693122,250.36545804835762,1771459200
CL-WETH/VGBP,0.0009236480987162186,0xf935fa2e4ae1593953263f4C1674ea21dae64169,0x6936F0A25e723925C765EB1424cD5B3a7d0D7039,0x4200000000000000000000000000000000000006,0xAEB4bb7DebD1E5e82266f7c3b5cFf56B3A7BF411,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,44334999035887,64176909527069819,4.4334999035887e-05,0.06417690952706982,64221244526105706,42941780674955,6423490387017402578615,6423.490387017403,1.1449796702101495e-21,7.354765904925252,0,7.354765904925252,873.3779524805537,1771459200
CL-MAMO/USDC,0.015508108168640407,0x678F431DA2aBb9B5726bbf5CCDbaEEBB60dA9813,0xDFB9E9445aB1ABf6f083Fa2971cc335fDbE84Dd8,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,93890669979258647461,1563931,93.89066997925865,1.563931,93890669979260211392,724239198347346,107850797160243765174679,107850.79716024378,3.1569962703054483e-21,340.48456438435903,0,340.48456438435903,316.75678853534004,1771459200
CL-R1/USDC,2.8983799655107745e-05,0x81aA7644632479A621A3ADd22641aC1b41FaA5f4,0x28e9E379291dd5a7cD5BF1d2e41d03bD9cf101B7,0x6444C6c2D527D85EA97032da9A7504d6d1448ecF,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,1,1e-18,1e-06,2,1347513536884,201567197207021949499,201.56719720702193,4.8051523681332516e-24,0.0009685610949973037,0,0.0009685610949973037,208109.94603038754,1771459200
CL-WETH/ZEN,1.5848377162754377,0x0392B12a1cEb0cd13af5Ea448CF5586EA609852D,0x828622C92977a372Be19F24bC5c4B5021B4b06eC,0x4200000000000000000000000000000000000006,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,70377351654832871,36931541133704022900,0.07037735165483287,36.93154113370402,37001918485358855771,73572802657839456,11021719039564271614496774,11021719.03956427,1.7382548497549562e-21,19158.556573159134,0,19158.556573159134,575.2896361203715,1771459200
CL-ZRO/ZEN,0.07955029108845356,0x82685574957fEf6ab359D8c1083401B492dCa0CF,0xAc7aa2b1eA5B8847FCa2A79D3DdC191aF96e4669,0x6985884C4392D348587B19cb9eAAf157F13271cd,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10782839612554545460,2481449603934543665,10.782839612554545,2.4814496039345437,13264289216489089125,3698485323414270,553230749677658556438001,553230.7496776585,2.3693668234628025e-21,1310.8065840056986,0,1310.8065840056986,422.05368543926494,1771459200
CL-cbBTC/ZEN,0.8191931213517405,0x47f9e291bb766Fc307Ad7BBa4f29f3Eab6A97101,0xB6abC5598A53C8432F9C849528d9D30E30c205FA,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,9526,19802992846684387130,9.526e-05,19.802992846684386,19802992846684396656,38049554380968556,5697060544408055339144077,5697060.544408056,8.635803603192952e-22,4919.869597700749,0,4919.869597700749,1157.9698264910353,1771459200
CL-ZORA/WETH,0.26614126130375176,0xAdB8Fb846DBD3Bd6A23335CEe65Bb610C1cf0ea3,0x6b82714e0e4964595A97fE2b1c3Ad03Dbb246fdF,0x1111111111166b7FE7bd91427724B487980aFc69,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1776708711693754660321,17365769676560844,1776.7087116937546,0.017365769676560845,1776726077463431221165,12414112875272236,1850873547998911327044130,1850873.5479989112,3.503037773968101e-21,6483.679953478548,0,6483.679953478548,285.4665192111931,1771459200
CL-WETH/0x55fF..2f16,0.0025171437772367987,0x304Bd2Fc8059CC38b09d6E9cdfE62A57A5f456bE,0xA5374a774f297310F5b7124b32836E2540675CB1,0x4200000000000000000000000000000000000006,0x55fF51DA774b8ce0ed1ABAeD1CB76236bc6b2f16,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3177684804914,70883483865286162,3.177684804914e-06,0.07088348386528616,70886661550091076,117029646853464,17505421034584908501256,17505.42103458491,2.3211906364297354e-21,40.63341939223862,0,40.63341939223862,430.8133870202569,1771459200
CL-WETH/AAA,0.004643577317206569,0xeE43F28bf16AbaA17D5874e57B3A8FfdC99ECBBA,0xeC465874335285521e8A9D97959c8B799862f107,0x4200000000000000000000000000000000000006,0xaaa843fb2916c0B57454270418E121C626402AAa,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,18952186006895,1646468819258761843,1.8952186006895e-05,1.6464688192587618,1646487771444768738,225081606697404,32293656317710660843074,32293.656317710662,3.0308804810922397e-22,9.787821259645034,0,9.787821259645034,3299.371275899436,1771459200
CL-WETH/A0X,0.0038297742989366235,0x035D6b8ac7Fe438F8B3b52Eac81e346377f7509F,0x688da366bFe09A22f2AF5f54FC463c4E0c137a0f,0x4200000000000000000000000000000000000006,0x820C5F0fB255a1D18fd0eBB0F1CCefbC4D546dA7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,97831828796457,31232333912939212808008,9.7831828796457e-05,31232.33391293921,31232334010771041604465,182394170247142,26634081126630423655360,26634.081126630426,8.40404850936969e-21,223.8341097906898,0,223.8341097906898,118.99026985447527,1771459200
CL-WETH/MAMO,0.013524415598417338,0xAa067F08FeF60420d050A92E7800E588748B7d67,0x6165cEeE2Df1cB4811698be5BfEf218AA6414868,0x4200000000000000000000000000000000000006,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2019749027484091,279972530940239215962,0.002019749027484091,279.9725309402392,279974550689266700053,633653350520782,94055250811654742096761,94055.25081165475,3.278592430338172e-21,308.3688333446495,0,308.3688333446495,305.008939429795,1771459200
CL-0x0000..9a38/USDC,0.0003946292522610408,0xF099ceFE04717710dd2EC40f2e0c9C06134F5Eb5,0x83e1dd4273a7eeC62982f4e5B9AE3452f8fCC6f5,0x00000000A22C618fd6b4D7E9A335C4B96B189a38,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1602861481624272412,6132,1.6028614816242723,0.006132,1602861481624278544,18348299421851,2744440455036851057757,2744.440455036851,7.3074768504892875e-22,2.0054935092728075,0,2.0054935092728075,1368.46139982372,1771459200
CL-0x0000..9a38/WETH,0.08975747141733158,0xB98185D088C7F3B035cF1384EB9efF4312bf734d,0xf5C198ead622C29589E5d34936CFEa42869bc3aC,0x00000000A22C618fd6b4D7E9A335C4B96B189a38,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9704144652699044649536,22697858756901527,9704.144652699044,0.022697858756901525,9704167350557801551063,4206669714970993,624216360769405654897160,624216.3607694056,5.517123926162726e-21,3443.8790191031117,0,3443.8790191031117,181.25385860156322,1771459200
CL-WETH/ZXBT,9.845397337833722e-07,0x017FFF440a3Ad5Fa72EC1f1efA615B5892F9a72A,0xFc8AcA4F761832bd7aBB776931699433A80c561D,0x4200000000000000000000000000000000000006,0xE99D2F7988c5F2d013A34E7484f079cAB87f469F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,452418244696,7256668993690250038,4.52418244696e-07,7.25666899369025,7256669446108494734,45776205713,6846959923789334180,6.846959923789335,3.22652976061503e-19,2.2091919963844706,0,2.2091919963844706,3.0993050558733524,1771459200
CL-WETH/0x56f8..E30c,0.0001180474303119032,0xC172acE2c8ed86acDFdd5723d0118f16C00117DD,0x655CB374D5d086916168aCF703B967e5064B94B0,0x4200000000000000000000000000000000000006,0x56f8AD6112C2DB9F9848243531B277cE1C3BE30c,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,398990268040,18909392738909438646,3.9899026804e-07,18.90939273890944,18909393137899706686,5488237781954,820958257668205029127,820.9582576682051,1.5681145019007755e-21,1.2873565493047059,0,1.2873565493047059,637.7085339035251,1771459200
CL-1000X/USDC,0.00045721528107028734,0x458F1d779E5F9ee149b53B8f77c5d62C2Bc28d8e,0x3494963a2a8407f2c15d0af6cA417292882a87ed,0x352b850b733ab8baB50aED1Dab5D22E3186ce984,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,121832447690191560773,161752,121.83244769019156,0.161752,121832447690191722525,21256621809176,3179693615820226653646,3179.6936158202266,8.684547626830943e-21,27.614200645321052,0,27.614200645321052,115.14704541552585,1771459200
CL-WETH/SOON,0.009303307566934415,0xC75a16d7E685eaE65Ba0aB6Cf596f73F6Edf170D,0xFAEC1Df3e83fa614b960520D5E3518DbAa4BE163,0x4200000000000000000000000000000000000006,0xb9E1Fd5A02D3A33b25a14d661414E6ED6954a721,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,590337274886374,15547526775244267349,0.000590337274886374,15.547526775244267,15548117112519153723,439662000829566,64699647849359156198958,64699.64784935916,9.08120914432052e-21,587.5510336839178,0,587.5510336839178,110.11749471989754,1771459200
CL-USDC/AERO,5.010209982527289e-08,0xa4FDd479eda160671636e2eCF8f993Cbf86258a8,0xA31AEFB33c052Aa0325d2FFbc882BceD31bf62C2,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x0000000000000000000000000000000000000000,18,6,18,0,0,0.0,0.0,0,0,348433951246518830,0.3484339512465188,0.0,0,0,0,nan,0
CL-WETH/ORDER,0.06051725575816145,0x27bd426eC343845995c527d634c4E07f0608AaCd,0x6EA5161E3f223dE6ab0e079F0977AEf1056C4b3e,0x4200000000000000000000000000000000000006,0x4E200fE2f3eFb977d5fd9c430A41531FB04d97B8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,809591430721779,129034994415852375556,0.000809591430721779,129.03499441585237,129035804007283097335,2828348194583676,420865924101964232607088,420865.9241019642,1.0676392102522098e-21,449.33296283028756,0,449.33296283028756,936.6460040033269,1771459200
CL-WFRAX/WETH,0.0003280545566947524,0x2229B66a40Ece21d0B5d4e061CB35bc44CD623b5,0x03b16EcD57519243BA821196bfE019350C88835c,0x0CEAC003B0d2479BebeC9f4b2EBAd0a803759bbf,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2063967984399022428,637186289723508,2.0639679843990226,0.000637186289723508,2064605170688745936,15253310459248,2281448199021768673747,2281.4481990217687,1.9286518085735552e-21,4.400119195210214,0,4.400119195210214,518.496908334951,1771459200
CL-USDC/GHST,1.7350490087476917,0x56C11053159a24c0731b4b12356BC1f0578FB474,0x8cA6075D8109bBb56d4af4B1056D2ba946c8086B,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xcD2F22236DD9Dfe2356D7C543161D4d260FD9BcB,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,4116429,428812794268196500626,4.116429,428.8127942681965,428812794268200617055,80864822390927050,12066360169187204087472037,12066360.169187205,3.653648919904041e-22,4408.6243799323975,0,4408.6243799323975,2736.989847470796,1771459200
CL-GAI/WETH,2.1900077079035736e-06,0x3A4eA0342da8841843cFE05495DccB1D9A746Ef2,0x1BEF11019be0c39d5A7A8788E3ed6B99d68a0c79,0x3489256FEBdb1dc930Dc3743617AD387Cd6D3568,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2486866437261987,1,0.002486866437261987,1e-18,2486866437261988,631198,15230360435716886724,15.230360435716886,0.0,0,0,0,nan,1771459200
CL-WETH/0xaeA7..d9E6,0.0001228205548179829,0x0c86A9584175ad79252316D46FB127002Ee9b3C6,0x16926Ce2985688C8A549c3F1EE346Fe65dFd223c,0x4200000000000000000000000000000000000006,0xaeA742f80922f7C94B8FD91686c9dFbDFE90d9E6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,950416026648,2502589366148355441,9.50416026648e-07,2.5025893661483556,2502590316564382089,5709771284829,854152847061562186227,854.1528470615622,5.248766605674375e-22,0.44832489397984193,0,0.44832489397984193,1905.2094999212056,1771459200
CL-USDC/SAPIEN,0.0522952345592828,0x80Cc08712Aa61cE9dc7604F9cE7560A25094B862,0x96FA1A659f080067b554d1d60DfF183EDCe0b027,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xC729777d0470F30612B1564Fd96E8Dd26f5814E3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,2324197,169353096368228006329,2.324197,169.353096368228,169353096368230330526,2432414738301229,363686058516513703946229,363686.05851651373,3.681715757612628e-21,1338.988692464277,0,1338.988692464277,271.61249423786046,1771459200
CL-USDC/0xF4d9..a024,0.06743623527368978,0xBc3231036Ee1ECa03E5F67FEceDC640D21610823,0x2f63384822b36516aCd8A9C0645a01806B935c2d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xF4d97F2da56e8c3098f3a8D538DB630A2606a024,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,12617801,23596711469843278,12.617801,0.023596711469843278,23596711482461079,3154434108402390,468983814960765691703152,468983.8149607657,1.5717355628181047e-21,737.118540359941,0,737.118540359941,636.2393418184232,1771459200
CL-WETH/0xF4d9..a024,8.524082501701033e-10,0x9b5AFE0fea549Df6C1A56F3aee6426969B1ac323,0x968a4B8DEC71776009Ba68aD218D199c4649918c,0x4200000000000000000000000000000000000006,0xF4d97F2da56e8c3098f3a8D538DB630A2606a024,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,5928054427213470,0.00592805442721347,0.0,0,0,0,nan,0
CL-WETH/LCAP,0.0903742218504955,0x3a88eF38879EFb900c2D7b6199d21C139cEf5Fa7,0x48C36c950A7471b82295E0901c465851A860d687,0x4200000000000000000000000000000000000006,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2338037710662730,3198709585979325815,0.00233803771066273,3.198709585979326,3201047623689988545,4211277354232484,628505538091508682335407,628505.5380915088,0.0,0,0,0,nan,0
CL-LCAP/uSOL,0.022308512843506684,0xd52C89A57ACC47E300aC1468441b3495676280Ad,0x25610a80aB993311a8f597fECE6C8068b91c1EF1,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x9B8Df6E244526ab5F6e6400d331DB28C8fdDdb55,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,73576994198153529,4835235452447312,0.07357699419815353,0.004835235452447312,78412229650600841,1037135527542368,155144061897697313903611,155144.0618976973,0.0,0,0,0,nan,0
CL-USDC/VELVET,0.00027539376287557697,0x6b0F53cbD9272D8117e9535FE25371dedF39a1bE,0xc632BA1757eb3245d8f81d0Ea2ED3DE456DFfB73,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xbF927b841994731C573BDF09ceB0c6B0Aa887cDd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,323883,3031470439590755276,0.323883,3.0314704395907555,3031470439591079159,14669585344113,1915219866672754050514,1915.219866672754,5.3142970751581235e-21,10.178047335743749,0,10.178047335743749,188.17164073768788,1771459200
CL-uPUMP/WETH,0.019225317814347893,0x777820ca027BdeE7D12Cae14355Da487328aE8d2,0xA41d7b78C7796289B6eC774A692BeF49Bc0e5271,0x20FbD133897Ef802e0235dB77bB19a071E257d41,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,759025868637931036627,841377020698667,759.025868637931,0.000841377020698667,759026710014951735294,893822629555133,133702049881835228892109,133702.04988183524,7.02673726455384e-22,93.94891762519279,0,93.94891762519279,1423.1356066840144,1771459200
CL-FLOCK/USDC,0.09949228224484094,0xd7338B6F338DA54b922bbBC6fBE3EFEDD5Ce35fa,0xfC0d4756FaD40dB4B71225DeF4eEC42e9c9EF070,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,152469452878291279292,5756929,152.4694528782913,5.756929,152469452878297036221,4924834808787141,691916888553582205551376,691916.8885535821,1.6054164600569552e-21,1110.8147618753146,0,1110.8147618753146,622.8913337318861,1771459200
CL-WETH/USDC,1.1414367130463243,0xdbc6998296caA1652A810dc8D3BaF4A8294330f1,0x45C6e6A47a711B14D8357D5243F46704904578e3,0x4200000000000000000000000000000000000006,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,98900858892447652,188650071,0.09890085889244765,188.650071,98900859081097723,53067098918524158,7938096515147476122888542,7938096.5151474755,1.2677790726911494e-21,10063.713832839134,0.038806067378093514,10063.752638906511,788.7809647127812,1771459200
CL-0x226A..7DD2/AUBRAI,0.007694880503129683,0x6744257f30D991fF0de9f5Aa2AcD03f8093e7067,0xCcCc26Ff97FE100E6eD2D36E345A6171aA9Ec599,0x226A2FA2556C48245E57cd1cbA4C6c9e67077DD2,0x9d56c29e820Dd13b0580B185d0e0Dc301d27581d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,38111107043799526730,1427676036669646135,38.11110704379953,1.4276760366696462,39538783080469172865,362578943464675,53513877211246657482347,53513.877211246654,6.936143207431034e-22,37.11799159220869,0,37.11799159220869,1441.7234046273013,1771459200
