name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
0x782D7C494d5DDC20c246a82aC8fe277e2728d002,0.0020830488434946384,0x782D7C494d5DDC20c246a82aC8fe277e2728d002,0x8add35fF47e34f0A11b46Ea5B638389BF52b2f8E,0xacfE6019Ed1A7Dc6f7B508C02d1b04ec88cC21bf,0xF4d97F2da56e8c3098f3a8D538DB630A2606a024,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,16675177013415979674,80922070040966989,16.67517701341598,0.08092207004096699,16756099083456946663,129472181475986,18770929760345657647974,18770.929760345658,7.652906152035619e-21,143.65216384237777,0,143.65216384237777,130.6693143929391,1763596800
0xC8C15670050541255f9b797C008047682524861F,0.09439629362343287,0xC8C15670050541255f9b797C008047682524861F,0xa45562bbD6Cfb11fCfbb96c038001D6FC8b43990,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,21973360891061370952,100775314,21.973360891061372,100.775314,21973360891162146266,5849124868372247,850631132714955880039614,850631.1327149558,1.6106533602801475e-21,1370.0718922662518,0,1370.0718922662518,620.8660563847617,1763596800
0x9dCBB8258e0015d6cB81061b3F5c47D5C5D6188f,0.19712217235185683,0x9dCBB8258e0015d6cB81061b3F5c47D5C5D6188f,0x46060dDAD805A2783DFf4A536AA774Da5A3Eac89,0x11dC28D01984079b7efE7763b533e6ed9E3722B9,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,2297137609077794142367,168041810,2297.137609077794,168.04181,2297137609077962184177,13246705675577669,1776322462614871118328004,1776322.462614871,1.4766610543395137e-21,2623.026200491837,0,2623.026200491837,677.2034767635174,1763596800
0x07b1Be2F179313C4F3C7124893d46990672c3F1a,0.00012373228914806559,0x07b1Be2F179313C4F3C7124893d46990672c3F1a,0x1c484bA49128bF0D9191ADb349AF154c1196EA4a,0x88Fb150BDc53A65fe94Dea0c9BA0a6dAf8C6e196,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,979984922531778,31131244620298536,0.000979984922531778,0.031131244620298537,32111229542830314,1082673388609,1114985909206356112992,1114.9859092063562,5.329109230678092e-21,5.941881700827597,0,5.941881700827597,187.64862131991936,1763596800
0xb51C06EE6a8459630F0b98A2372F8121aF8F61b1,0.00910464172005286,0xb51C06EE6a8459630F0b98A2372F8121aF8F61b1,0x1f5aB71271879f5C28832B26753CD868f49f1857,0x080D43c2164AFdBc3712422CE78Ab902ccaB5CA1,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6591028303960022165151,11836038412775867,6591.028303960022,0.011836038412775867,6591040139998434941018,605992169884341,82044446895210206006998,82044.44689521022,3.210009454944941e-21,263.3634502593529,0,263.3634502593529,311.5255621629166,1763596800
0xEBd2eeaB20CeFa41C94343F506ac506bfc3F681e,0.14997224829986444,0xEBd2eeaB20CeFa41C94343F506ac506bfc3F681e,0xC5135Bcc045dc47Fc2a79483E3aD8E7B9C6512EF,0x4200000000000000000000000000000000000006,0xeF4461891DfB3AC8572cCf7C794664A8DD927945,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,187869652650448670,3636395183219769185813,0.18786965265044867,3636.395183219769,3636583052872419634483,9410437134391088,1351441444894338208471342,1351441.4448943383,3.4017328666146825e-21,4597.242780402306,0,4597.242780402306,293.96782146364546,1763596800
0x892A6AB3fa0f1F839fCb0Ae264a8c4bbfb030725,0.07472641156279826,0x892A6AB3fa0f1F839fCb0Ae264a8c4bbfb030725,0x131B41209b9777d12641Da25357425021Ba55304,0x0A4C9cb2778aB3302996A34BeFCF9a8Bc288C33b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,60422408,25437555,60.422408,25.437555,85859963,4661102729157996,673380380430612824184396,673380.3804306128,2.973875139528432e-22,200.25491728087977,0,200.25491728087977,3362.6159575703305,1763596800
0x214c7b09E2b3B50B2573ecA53d897d4F89c9b2a2,0.00020597297699433316,0x214c7b09E2b3B50B2573ecA53d897d4F89c9b2a2,0xAB9cB3563051Da11FaD8322fb5EfAB78B818ff43,0x4200000000000000000000000000000000000006,0x9d5C1C400DC828a3409F9C209B83fF51A65d2A0E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,14962457216544,80258849512199036806,1.4962457216544e-05,80.25884951219903,80258864474656253350,12886267509426,1856079513336611592271,1856.0795133366116,2.791770545439405e-22,0.5181748115326658,0,0.5181748115326658,3581.956266547712,1763596800
0xC36eaA38e17b0270a374969dd301AF981f50b2B2,0.0010016562647908304,0xC36eaA38e17b0270a374969dd301AF981f50b2B2,0xB8fA634ab603B4CF2217Dc0f71522feaeE64AeeF,0x4200000000000000000000000000000000000006,0xaB36452DbAC151bE02b16Ca17d8919826072f64a,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,280951392377232,222811584750993696820,0.000280951392377232,222.8115847509937,222811865702386074052,61810026443671,9026201881495758314014,9026.20188149576,1.3420673157636618e-21,12.113770530639925,0,12.113770530639925,745.1191071075158,1763596800
0x7f94857597C318056d0313CE32a6e154298c1a8e,0.0010708049985611332,0x7f94857597C318056d0313CE32a6e154298c1a8e,0xdA6d1A0ec6A40B1F97b901d99c9CeBe8553F90F9,0x4200000000000000000000000000000000000006,0xB9926b3fBc5873Db0182016D55727D5ae89E5EFd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3896518997338844,277236414481778415473416,0.003896518997338844,277236.4144817784,277236418378297412812260,70122984596562,9649320263319978955767,9649.32026331998,4.172079306850851e-21,40.25772939577389,0,40.25772939577389,239.68863639718663,1763596800
0xF81d3c731b3AC5a4DFC968f514860beDEEbeBAf2,0.42476579451926394,0xF81d3c731b3AC5a4DFC968f514860beDEEbeBAf2,0xC2607b22f95D6030B9560C872661509D928c2e45,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xa749dE6c28262B7ffbc5De27dC845DD7eCD2b358,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,942784499,24862021209609991121906,942.784499,24862.02120960999,24862021209610933906405,26242615969096251,3827682158495215612566578,3827682.1584952157,2.6076109327462388e-21,9981.105843569847,0,9981.105843569847,383.49279313184854,1763596800
0x700d91F1C3C5e430eA776245e741B84402e8de2E,1.664067787057114,0x700d91F1C3C5e430eA776245e741B84402e8de2E,0x30765db9bc45c107eb37B999Ea9C34684b88f938,0xa749dE6c28262B7ffbc5De27dC845DD7eCD2b358,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,43426957060942742895842,120920028220341947978,43426.95706094275,120.92002822034195,43547877089163084843820,102726570451529021,14995375478041842457787784,14995375.478041843,1.5689478357659864e-21,23526.96190277209,0,23526.96190277209,637.3698202093401,1763596800
0xCde41D0B1AD079C3CeB7271559F738f503102852,0.14970448627146524,0xCde41D0B1AD079C3CeB7271559F738f503102852,0x9fDbD9eFFeD52f89978Ef42aDe2307FD9BBDd66b,0x449B3317a6d1efb1Bc3ba0700C9EaA4FFFf4Ae65,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,47837190,36365926,47.83719,36.365926,84203116,9238273922999675,1349028567134286541324739,1349028.5671342867,3.4345952419598207e-22,463.33670979472953,0,463.33670979472953,2911.551229627245,1763596800
0xe85590601af19C9eFbB96B24C7c1aC33F56B758C,0.0049118529249730465,0xe85590601af19C9eFbB96B24C7c1aC33F56B758C,0xf4eC5D03C52aC2b64770463BAd65F6212E641642,0x4200000000000000000000000000000000000006,0x7AaFD31a321d3627b30A8e2171264B56852187fe,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,89732242267261,1440003612866370692,8.9732242267261e-05,1.4400036128663707,1440093345108637953,303760312095424,44262066410856462552714,44262.06641085646,2.714112970803736e-22,12.013224856028188,0,12.013224856028188,3684.445013001312,1763596800
0x3f932B543490c477846288e48e4546A04FF1410e,0.0425649231597108,0x3f932B543490c477846288e48e4546A04FF1410e,0xd2E50D99b8e002b8B617c2Fe9e2F3617b4E277C0,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xeF4461891DfB3AC8572cCf7C794664A8DD927945,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,71511948,511457002625059740062,71.511948,511.4570026250597,511457002625131252010,2675947508030294,383564305455758279143453,383564.3054557583,3.981139484462059e-21,1527.0230012801853,0,1527.0230012801853,251.18436666258188,1763596800
0xfEbEeBAa6C9585Fd97aa9157E3B7aACe804b688C,0.10589864466813916,0xfEbEeBAa6C9585Fd97aa9157E3B7aACe804b688C,0xF3fa5d26f7385d415D31310b715BA09892Ae373f,0x0A4C9cb2778aB3302996A34BeFCF9a8Bc288C33b,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,125158916,37070957998572977,125.158916,0.037070957998572976,37070958123731893,6592932706745039,954282002070855270843042,954282.0020708553,4.615150652828318e-22,440.41552048396227,0,440.41552048396227,2166.7765046568234,1763596800
0xBdb6f998176b2766beFB2037033dfB3F8e368d52,0.12893315325177515,0xBdb6f998176b2766beFB2037033dfB3F8e368d52,0x0caC405DEB53494D37158f70e46cD98A275D69f2,0x4200000000000000000000000000000000000006,0x449B3317a6d1efb1Bc3ba0700C9EaA4FFFf4Ae65,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,35238092003017887,140830892,0.03523809200301789,140.830892,35238092143848779,7992613934427308,1161852335353164459778882,1161852.3353531645,9.052943414774464e-22,1051.8183448275763,0,1051.8183448275763,1104.6131122039196,1763596800
0xE6C694f8B9EE84353a10de59c9b4cDEFa0F5b4Ad,0.8998719097128544,0xE6C694f8B9EE84353a10de59c9b4cDEFa0F5b4Ad,0x95B033e94C9820dAe254Da568b9070e79a392F61,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xD262A4c7108C8139b2B189758e8D17c3DFC91a38,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,587451886,11106869776822916043451,587.451886,11106.869776822916,11106869776823503495337,55462752736801089,8108994881843526348959908,8108994.881843527,1.1958941177471422e-21,9697.499280038355,0,9697.499280038355,836.194429891358,1763596800
0xaC858B9d917442411A5c9fc1d02ce05BA96EAe5C,0.0028114066332008943,0xaC858B9d917442411A5c9fc1d02ce05BA96EAe5C,0xe03a45dD0909E1bb7545c6475186E8AE2604f0a8,0x4200000000000000000000000000000000000006,0xFb3aD5550ca5730A6F91350032c4Da1eFdfDE3E8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,13537222405451841,3786503153934163498308,0.01353722240545184,3786.5031539341635,3786516691156568950149,192693839383731,25334363428103497199624,25334.363428103497,3.547673340655198e-21,89.87804573635282,0,89.87804573635282,281.8748807959067,1763596800
0xb0b3303ed186C01cDc4456E45d17A622E3860c64,0.004694963417372847,0xb0b3303ed186C01cDc4456E45d17A622E3860c64,0x7ae924c53701EB53E89E57e28daFeb4182B72F34,0x370923D39f139C64813f173a1bf0b4f9Ba36a24f,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,66327435064960958191956,11302386,66327.43506496096,11.302386,66327435064960969494342,289677639147528,42307615018305720193262,42307.61501830572,3.1441573538389695e-21,133.02179888319395,0,133.02179888319395,318.0502396863232,1763596800
0x69959Af9c0CaE8eB69C2f3de816Cad8A8f6688b0,0.004784120484982531,0x69959Af9c0CaE8eB69C2f3de816Cad8A8f6688b0,0x0D3Bbb0F96badc2975e215Ceb0033E7a896391B9,0x4200000000000000000000000000000000000006,0xEab49138BA2Ea6dd776220fE26b7b8E446638956,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,646053583624527,51475180927422506553,0.000646053583624527,51.47518092742251,51475826981006131080,312288988039393,43111034035083123249888,43111.03403508312,4.564155606578282e-22,19.676546769661172,0,19.676546769661172,2190.98577305013,1763596800
0x76fe982EcE5949dB88059170C84Cb40171015075,0.03291187101836303,0x76fe982EcE5949dB88059170C84Cb40171015075,0x50FED78dD743C75cCaA79A84354e48C15ac183Da,0x22e6966B799c4D5B13BE962E1D117b56327FDa66,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,27661270444979762176,6643738600920677,27.661270444979763,0.006643738600920677,27667914183580682853,2089016336277630,296577980442751189586296,296577.9804427512,1.0740386477121209e-21,318.5362130559243,0,318.5362130559243,931.0651922350883,1763596800
0x6Ee714d6d8dF7662BcA805f58CC1d5A8886D78eB,0.19007693162174275,0x6Ee714d6d8dF7662BcA805f58CC1d5A8886D78eB,0x2e6C36a3120361EE3f6265A0AC998EaD69aEB1d4,0x1f16e03C1a5908818F47f6EE7bB16690b40D0671,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3007825547551406646639,103117740822150315,3007.8255475514065,0.10311774082215032,3007928665292228796954,11822473242805328,1712835848125392757757531,1712835.8481253928,1.7449759743789655e-21,2988.8574030338286,0,2988.8574030338286,573.0737928101839,1763596800
0x3054f64E28140EE00428bE94Eac4aD6F7241712a,0.02331269879524392,0x3054f64E28140EE00428bE94Eac4aD6F7241712a,0x76E017276E8861968A86A56919B2235c505B6438,0x4200000000000000000000000000000000000006,0x83f31af747189c2FA9E5DeB253200c505eff6ed2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,21075378446594852,81188222643089870,0.021075378446594854,0.08118822264308986,102263601089684722,1083829949182456,210077182287994082492273,210077.18228799407,7.195353230441945e-21,1511.5795322180595,0,1511.5795322180595,138.97858353488772,1763596800
0x5aAdAcac0deDeDd534990Ddc0Ea6565d104B48DE,0.003706443901613131,0x5aAdAcac0deDeDd534990Ddc0Ea6565d104B48DE,0x740546B5d6Ef109D33124b7E93B8ebf5f8f78d1B,0x00fBAC94Fec8D4089d3fe979F39454F48c71A65d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,2882343081664660461,1,2.8823430816646605,1e-06,2882343081664660462,230230062292881,33399792018857034004314,33399.792018857035,4.769652627334138e-22,15.930540575515524,0,15.930540575515524,2096.5887416394967,1763596800
0xa5E0Da329eE5AA03f09228e534953496334080f5,0.6598945970598332,0xa5E0Da329eE5AA03f09228e534953496334080f5,0x23FD7a6fFeecababC8952F41E1490458ad28be9A,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x9EadbE35F3Ee3bF3e28180070C429298a1b02F93,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,676552190,6405060916334361540874,676.55219,6405.0609163343615,6405060916335038093064,46514607987758129,5946492886773066359620882,5946492.886773066,1.0427540802887493e-21,6200.729721090638,0,6200.729721090638,958.9988846872599,1763596800
0xc87B179Bc04F98Acb376E4E90b36A8d52ad5BA0a,0.026243373163109384,0xc87B179Bc04F98Acb376E4E90b36A8d52ad5BA0a,0xe217269D06AA942896C9ad70f7Fb9A356082D9fA,0x4933A85b5b5466Fbaf179F72D3DE273c287EC2c2,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,500956,1,0.500956,1e-06,500957,1619105416489630,236486300288970854106043,236486.30028897087,5.533268752708195e-23,13.085422558325297,0,13.085422558325297,18072.500084340947,1763596800
0x611865e603862a3D1cd29146458564a684e1cBbb,0.013169941198684006,0x611865e603862a3D1cd29146458564a684e1cBbb,0xf852a8F5BF12A588f1c4605E62D324a831D76854,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xe62bfbE57763ec24c0F130426F34DbCe11Fc5B06,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,4472507,72169890645627550594,4.472507,72.16989064562755,72169890645632023101,872926771505036,118677985857327910651987,118677.98585732792,1.5310832413851632e-21,181.70587526750018,0,181.70587526750018,653.1323529446414,1763596800
0x45dF01EFA0dE71725d4d8fC1165b102bC2E989Fb,0.4369954178534013,0x45dF01EFA0dE71725d4d8fC1165b102bC2E989Fb,0xB716cB1E4c8b6c1Dc78C9E72ea47D99562e52657,0x4200000000000000000000000000000000000006,0x4c87da04887a1F9F21F777E3A8dD55C3C9f84701,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,157137543001156722,75149400747279420383655,0.15713754300115673,75149.40074727942,75149557884822421540377,27087003045190880,3937886679775403848523480,3937886.679775404,9.25143909485058e-22,3643.1118780365514,0,3643.1118780365514,1080.9129150043343,1763596800
0xfe2313df3e27aD2608B16230695d835E18d409f4,0.0024514015628834904,0xfe2313df3e27aD2608B16230695d835E18d409f4,0x52bf08d71F69282e729A16d14a4503c6957B7De4,0x4200000000000000000000000000000000000006,0xe62bfbE57763ec24c0F130426F34DbCe11Fc5B06,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2633354594767965,69777580697700065285,0.002633354594767965,69.77758069770006,69780214052294833250,152013700814096,22090258082518175277278,22090.258082518176,6.586588619591363e-21,145.49944249015033,0,145.49944249015033,151.82366134505008,1763596800
0xCd1F9777571493AEAcb7eaE45cD30a226d3e612d,1.0019070956275653,0xCd1F9777571493AEAcb7eaE45cD30a226d3e612d,0x413112E5434C7d3b00cAD0948d89dCA460f6fB46,0x4200000000000000000000000000000000000006,0xF732A566121Fa6362E9E0FBdd6D66E5c8C925E49,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,596193880613503212,87952676082528422657331,0.5961938806135032,87952.67608252843,87953272276409036160543,62104535925832855,9028462187600813277944779,9028462.187600814,1.6571465715956418e-21,14961.485160963575,0,14961.485160963575,603.4469232477819,1763596800
0x827F373b058CcfDa902E0Fbd11702d56e92784DD,0.007787329373249182,0x827F373b058CcfDa902E0Fbd11702d56e92784DD,0xb7A4B01d15981Dc4a641303c87BFBC2c9662517E,0x4200000000000000000000000000000000000006,0x6555255b8dEd3c538Cb398d9E36769f45D7d3ea7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,397730745696870,3032428461662120202540,0.00039773074569687,3032.4284616621203,3032428859392865899410,485737849193525,70173780678471754933733,70173.78067847175,6.883406230213063e-22,48.30346391197975,0,48.30346391197975,1452.7691183047423,1763596800
0x054B67943BA17b2cD8C420544C88BdE71a81Ef9f,0.00016217971303636604,0x054B67943BA17b2cD8C420544C88BdE71a81Ef9f,0xA0B1Db34fa530B9A001965C8A212c1a54Dab8510,0x526728DBc96689597F85ae4cd716d4f7fCcBAE9d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,87713808672022192,75847,0.08771380867202219,0.075847,87713808672098039,11745475949906,1461446288917265844658,1461.446288917266,4.163320735196681e-21,6.084469638025492,0,6.084469638025492,240.19288054028792,1763596800
0x5D28f920C9d23100E4A38b2bA2D8aE617c3b2615,0.2806988699615395,0x5D28f920C9d23100E4A38b2bA2D8aE617c3b2615,0xcc049DFa700197b49db9E8BeC3Af462d22b68621,0x4200000000000000000000000000000000000006,0xd85c31854c2B0Fb40aaA9E2Fc4Da23C21f829d46,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,363859225589607921,116064125841992975203055,0.3638592255896079,116064.12584199298,116064489701218564810976,17367484427235182,2529455220558787245078421,2529455.220558787,3.1423676180450746e-21,7948.478176378996,0,7948.478176378996,318.231385232425,1763596800
0x9E48d016eE76cf53e2De8dc8058c7549c8c202DF,0.26245124990418073,0x9E48d016eE76cf53e2De8dc8058c7549c8c202DF,0x9495E37F2dd9b54f6b473a46ede1F1641459868e,0x15D0e0c55a3E7eE67152aD7E89acf164253Ff68d,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,11092264355634222943,141242101369923697,11.092264355634223,0.14124210136992368,11233506457004146640,16192831207491788,2365020864897920027023472,2365020.8648979203,7.249093995385418e-22,1714.4258550692741,0,1714.4258550692741,1379.4827334789336,1763596800
0x5a7B4970B2610aEe4776A6944d9F2171EE6060B0,0.9388121007929656,0x5a7B4970B2610aEe4776A6944d9F2171EE6060B0,0xeCCE253d45D14A8D8cdf230AD6DE75d7dA2E2151,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x9126236476eFBA9Ad8aB77855c60eB5BF37586Eb,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,3664763706,242197630980824827005852,3664.763706,242197.63098082482,242197630980828491769558,53042928925078800,8459895723128137917565311,8459895.723128138,2.0420994185332587e-20,172746.6632395057,12.818131014047546,172759.48137051973,48.96921231769664,1763596800
0x84b783723DaC9B89d0981FFf3dcE369bC5870C16,1.4022639300085895,0x84b783723DaC9B89d0981FFf3dcE369bC5870C16,0x757319eb2053b7Be8b4Da20652324FD812f45bf2,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xea17Df5Cf6D172224892B5477A16ACb111182478,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,9,665204901,115839734948937,665.204901,115839.734948937,115840400153838,89385241439826488,12636188449378164840714782,12636188.449378164,6.763428173607917e-22,8546.395296554321,0,8546.395296554321,1478.540134280091,1763596800
0xD4dC229A997a73E86c13e3ce8019be02cD4827a6,0.08542810735882528,0xD4dC229A997a73E86c13e3ce8019be02cD4827a6,0xF8b0f41537A00E0BDa5aB5733568F248157aFf74,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xf7C1CEfCf7E1dd8161e00099facD3E1Db9e528ee,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,12362002,43474455477079377432759,12.362002,43474.45547707938,43474455477079389794761,5522730667939224,769816323702495429823844,769816.3237024954,1.3378640366592125e-22,102.99095743147754,0,102.99095743147754,7474.60109995262,1763596800
0xe2B182796518E76845f46ccDC522495D81630d14,0.4373894867488128,0xe2B182796518E76845f46ccDC522495D81630d14,0x5b29c69383f3E4D274511Df97486207315Eade6d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xFb31f85A8367210B2e4Ed2360D2dA9Dc2D2Ccc95,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,601985498,7259946662216139228432,601.985498,7259.946662216139,7259946662216741213930,26988299336627731,3941437743678493035015682,3941437.743678493,0.0,0,0,0,nan,1763596800
TOTAL,100.0,,,,,,,,,259127658118353313435532679614855,2832853030215018904854550782,259127658244544.2,2836761884.0542107,259130490971383528454437534165637,6193950582639652870,901127682097674857220824766,,2.6438314317900495e-21,2380060.4108676394,2369.279118304496,2382429.6899859444,378.2389406434031,
